ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
ad29ee42-6fc9-46ea-838b-d237bf76808c,t2.nano,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0119,Hourly
c57b30c0-6f57-4d76-9006-73be1b15fac2,t2.nano,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0029,Hourly
080dbad1-61a0-4ff7-9207-72347652f330,t2.nano,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0115,Hourly
d5f3d539-8ff1-4388-ae76-457376ff28c0,t2.nano,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0025,Hourly
2bed647d-c46a-45d3-960c-8be66fad1658,t2.nano,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,30.0,0.0,USD,0.0012,Hourly
635aa83f-17da-45ed-8615-f2076987e6ba,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,35.0,0.0,USD,0.0013,Hourly
1c7e154f-f9ef-4b1e-b100-3142f6e4e469,t2.nano,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,57.0,0.0,USD,0.0,Hourly
82c0da06-15d6-4bfa-b061-490fa967d089,t2.nano,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,69.0,0.0,USD,0.0,Hourly
170c5621-eb70-4d3d-ae55-51cc186ea3c5,t2.nano,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,74.0,0.0,USD,0.0072,Hourly
41182d52-466a-4f0a-8c9c-2dbd1fcc0d21,t2.nano,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,79.0,0.0,USD,0.0073,Hourly
b4800068-6268-49e2-9357-f4bcf66defe6,t2.nano,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,259.0,0.0,USD,0.0,Hourly
8eb503d4-590b-48cf-ac59-a252b6083952,t2.nano,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,271.0,0.0,USD,0.0,Hourly
eefa3ef3-19a5-4e56-80a5-9e21076f3e3e,t2.nano,SUSE Linux,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.0131,Hourly
f5257447-7a76-4b00-81a3-0ae313c577ff,t2.nano,Linux/UNIX,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.0041,Hourly
74c696cc-4d38-4016-ac57-c12a6564e917,t2.nano,SUSE Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.0126,Hourly
e8e51762-64ac-46a1-9207-524e1aae69bc,t2.nano,Linux/UNIX,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.0036,Hourly
d93ccef0-e084-4ad9-96b7-64ece073c03a,t2.nano,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,15.0,0.0,USD,0.0017,Hourly
5330c3e2-05d4-41d0-8e89-5ab839ba27ea,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,31536000,Availability Zone,0,17.0,0.0,USD,0.002,Hourly
1674ed66-1f57-442c-ab28-f7142a303379,t2.nano,Linux/UNIX,default,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,29.0,0.0,USD,0.0,Hourly
6ebb4e35-604c-4692-a636-c9e193319855,t2.nano,Linux/UNIX,default,convertible,All Upfront,us-west-2a,31536000,Availability Zone,0,34.0,0.0,USD,0.0,Hourly
db1e1ed4-f8a3-4c85-a42e-891675a5436f,t2.nano,SUSE Linux,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,37.0,0.0,USD,0.0077,Hourly
beaf06f5-2cc4-4d95-a370-df9a6920f78a,t2.nano,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,31536000,Availability Zone,0,39.0,0.0,USD,0.008,Hourly
90a83318-1950-4d61-b696-5c30cdece1cf,t2.nano,SUSE Linux,default,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,104.0,0.0,USD,0.0,Hourly
