ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
9905db2e-1172-4b69-a637-e8616ec78f90,t2.xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0922,Hourly
ad6fe392-d33f-49b4-917d-78e4fc9f6b18,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.5922,Hourly
b4ba82ca-e613-4f85-a098-98608b924d83,t2.xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1252,Hourly
d0de2f98-782e-4dbb-99a3-dbcddabe35ee,t2.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1598,Hourly
ef1a3499-e4aa-419a-913f-0f0efc5a83c4,t2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1522,Hourly
1027adf5-6c72-42ea-896e-61b3068fd04c,t2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1402,Hourly
3dd08eba-85a3-4c7b-b913-20bf41b35c3f,t2.xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1478,Hourly
64b88be6-713a-4452-9a25-80f3ceb567c0,t2.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.5802,Hourly
71a26b81-e5d6-4907-9fdb-4554262e0612,t2.xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1132,Hourly
9c2ce297-7121-4473-a938-19d921673ec5,t2.xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0802,Hourly
7b81d119-b4bd-4a94-b6ed-f5008faa2dad,t2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,976.0,0.0,USD,0.0971,Hourly
c82a73c3-df67-45c2-942c-6071d890c102,t2.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,976.0,0.0,USD,0.0371,Hourly
83cf47a9-a2fd-4e99-aa2f-e03389ae5268,t2.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1122.0,0.0,USD,0.1027,Hourly
bf0a2628-86a9-444f-b29c-1fbdec1107c4,t2.xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1122.0,0.0,USD,0.0427,Hourly
d3b5e505-7c4f-4860-a537-76da049b6184,t2.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1328.0,0.0,USD,0.0501,Hourly
1ca6e499-f169-46a7-84c6-4ad8f50711f6,t2.xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1474.0,0.0,USD,0.0557,Hourly
20e08454-12d1-43a7-bb38-bee062921f16,t2.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,1834.0,0.0,USD,0.0,Hourly
3c2c0067-3fc5-4a82-ae8c-3a2e78d8127b,t2.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1864.0,0.0,USD,0.0709,Hourly
5a9f7b60-0b86-4ebe-9503-b9b2bde6360e,t2.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2010.0,0.0,USD,0.0765,Hourly
8742f9c5-e286-42b2-8e9a-aea8eb220b35,t2.xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,2199.0,0.0,USD,0.0,Hourly
afe3c07b-8ab6-49db-9516-ea93cfe26827,t2.xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,2528.0,0.0,USD,0.0,Hourly
7c375ec9-9254-4841-b6bc-b4b30c714bc2,t2.xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,2893.0,0.0,USD,0.0,Hourly
285c0b0b-584c-48b3-8a8b-9922ac59f30e,t2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3411.0,0.0,USD,0.0,Hourly
eaf4917c-2f3d-4c75-ab51-6d48d3ce5fd6,t2.xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3610.0,0.0,USD,0.0,Hourly
3b0775f3-2e67-4c5d-b3a0-638a892627a0,t2.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,3776.0,0.0,USD,0.0,Hourly
8ad55122-4b0f-4be1-aafa-d8476dc547b1,t2.xlarge,Linux with SQL Server Web,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,3975.0,0.0,USD,0.0,Hourly
23db3ef2-e55b-4845-a6f0-cc4133a2b788,t2.xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,20686.0,0.0,USD,0.7871,Hourly
803c0bdd-b6cd-4f95-817b-e677ab674e8e,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,20832.0,0.0,USD,0.7927,Hourly
