ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1afbcda5-3811-4867-914c-a13c75289e05,z1d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.398,Hourly
2052c132-c06c-4312-a300-c0bdc9ad498e,z1d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.452,Hourly
29f9a7d9-f11e-4e6b-8cc8-2d70b8e286e2,z1d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.313,Hourly
37d21811-1d11-4046-9339-6ad6823d8ec4,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.528,Hourly
43fd5232-3192-463d-a16d-f6d79419e828,z1d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.398,Hourly
4db85e6d-5b1d-4156-ab7d-68afda2a0a6e,z1d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.488,Hourly
5745c0ab-db1d-4215-ac46-c0e19b6fc777,z1d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.483,Hourly
9d1a85ea-f60c-43f6-829c-ca0be70d7f98,z1d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.353,Hourly
9eb4bbd3-9971-476f-aa57-70cc4889e4e9,z1d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.533,Hourly
b3b48ce0-e857-4c19-bb37-01340b2e006f,z1d.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.353,Hourly
