ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0c219e15-7bbe-42a0-8c8c-5341b4d55208,c4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.523,Hourly
1e8e11f2-1393-44a5-b7ad-4e562b458a18,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.523,Hourly
3e5778a9-f29e-41f0-aa19-53ef8648b651,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.044,Hourly
6aa9bbd1-234c-44c7-bace-bbe660f61f14,c4.8xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.947,Hourly
71fa5958-a225-41c4-9aab-2c29fe0ce9ba,c4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,5.234,Hourly
81be4024-541b-43b3-a8d2-0bdbc3373f46,c4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.947,Hourly
97149770-0154-4e8b-9b3c-5f51d8f79e16,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,5.234,Hourly
a257b731-68fd-4f58-baac-57a531b91d20,c4.8xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.914,Hourly
ad89625a-1ab1-48e1-8b8b-40259198d90c,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.044,Hourly
ba6a339f-283d-4ea7-be23-c234f05962dc,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,14.414,Hourly
c4a2eed8-96f2-4e91-8d2b-3d2385d9e7d1,c4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.914,Hourly
d8d9ea42-370a-4605-a3cc-05ea1d626ad6,c4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,14.414,Hourly
35fbb8e0-712d-4070-99a0-c20282c424e9,c4.8xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.795,Hourly
53c3d497-ab1e-4724-a055-12823037751a,c4.8xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.828,Hourly
62d4c3c9-3547-4b5f-b988-99e8c4740c6e,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.925,Hourly
647ae3bf-5ae0-49c9-9824-a5da51463808,c4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.795,Hourly
