ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
56ce3507-90cf-491f-9356-13a91ca37f13,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.4809,Hourly
5a3bbc40-1ce5-4f28-a978-8775cb92cd66,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.3572,Hourly
60b665ce-bb9a-429d-af5f-7b18d46fdacf,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6109,Hourly
6302dd3b-79f8-4c60-a5fe-ad1b3a264c1b,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.4372,Hourly
78470215-2aff-44bf-904c-d0ca2735480f,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.7513,Hourly
787e2ce0-d435-4fc0-a227-2d2f55fe47b2,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.4372,Hourly
8e77f2c2-80d6-43ac-b962-1fe73e9cfd8c,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.4809,Hourly
99a9b8a1-3ab2-468c-bd1e-3c129eb7c667,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5672,Hourly
9b63b773-89f4-4135-95d9-d2e4a074866e,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5139,Hourly
c96c0d05-8d8a-4845-abed-860b0648b12e,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.4009,Hourly
d011db86-4fbe-4563-b50f-4986423ec835,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.4702,Hourly
eae2eb79-fa16-492b-ae43-d66f5004196c,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.7076,Hourly
0af1759c-2695-4ae0-b09c-b74b3c41088b,m4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6886,Hourly
0d104a0c-28e2-45cc-9041-b761738351f7,m4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.3002,Hourly
4434f0d3-2f92-4461-b50a-c78abda3e1df,m4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5102,Hourly
4e09d8e7-1a21-4fdc-92c0-a99110e0e91d,m4.4xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.4132,Hourly
5c7f7492-623a-4629-9504-227a454d909a,m4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.3382,Hourly
66d9e7ba-e848-43a6-9c0b-7d43ff8dcd40,m4.4xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.3802,Hourly
7ea0d7a9-c5b5-473d-a06c-a37b475706ea,m4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.3802,Hourly
b6c6036e-8a6e-4c0f-9bed-e01c13206e4b,m4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.4512,Hourly
cc1dbd2f-aaa1-4f54-8f90-62aace437be2,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.4182,Hourly
d209fdd6-43b8-41d4-8dfd-0a8e45ecc95f,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5482,Hourly
d83045d5-4541-4e7e-82d5-8e858021fc83,m4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6506,Hourly
ecd47703-66de-429b-af65-65e35b0e3d0f,m4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.4182,Hourly
0489013e-80ef-49c6-a006-f77b021a86fc,m4.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,4625.0,0.0,USD,0.306,Hourly
