ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1102e02e-17a5-4cdb-b4f0-be88c4bb7cf6,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.229,Hourly
3d14cd4c-e883-4b46-8dda-ad1f5ee40a08,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.251,Hourly
55b91517-b78e-4aef-b5cf-9e5d612df4bc,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.359,Hourly
5a38af6f-279e-466d-a4d5-4ae3573e12bd,c4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.284,Hourly
892d7c17-c5eb-45ae-bb5f-99dd621a2e5c,c4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.364,Hourly
903bd41e-d6e3-46d8-8a66-aa4c7ce5cf8c,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.211,Hourly
9def0747-97e2-47b1-b161-6f3141ba2dd1,c4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.251,Hourly
af955c54-3253-446a-bb75-102d66a6eba4,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.381,Hourly
b347f165-1898-4be0-821f-de1e45631acd,c4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.229,Hourly
c0daa0ae-80b1-4888-be66-52c2b3ceb45c,c4.2xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.262,Hourly
c9f9788e-3523-4580-83c2-a828dfce212d,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.387,Hourly
e80355da-b0fd-48e4-90e3-5e4661d60591,c4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.189,Hourly
1c4a3db8-1e66-45e6-bb15-19a9ae30d95e,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.349,Hourly
3f6e0ce0-c722-4a96-9a95-cb9642ab6b56,c4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.329,Hourly
495200c4-3bbc-4b0d-8e85-d4e1b3c24615,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.196,Hourly
8b6ba948-04bc-4802-9736-e3b3cc1cd8ca,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.351,Hourly
a524ff0a-9508-4b6c-85ed-7b572df391e9,c4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.252,Hourly
ba23f431-c5c9-44e2-bbc6-69c172a9f4c8,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.176,Hourly
bdacaa77-bd65-4007-addf-d827f61ac302,c4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.331,Hourly
cf891286-d3e4-4430-bf30-8fe0f0338e36,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.216,Hourly
d3bde278-2ab4-49f3-b444-36b595cbe250,c4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.219,Hourly
d7ca1329-b96d-45e9-8af2-e27adbf19663,c4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.156,Hourly
dd142f50-4544-4a17-b63f-df7a7e897893,c4.2xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.232,Hourly
eb07a5fc-e948-4f95-a05c-e03602045fcc,c4.2xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.199,Hourly
9108b347-6933-402a-9cdc-4a20d6e2bad7,c4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2380.0,0.0,USD,0.221,Hourly
