ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09878420-0874-4413-872a-4c538feda6c3,c5d.18xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.835,Hourly
13768005-ab6b-40cf-849d-7d2fafd575fe,c5d.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.835,Hourly
5aedd019-42de-4d47-a444-3801acc5b86d,c5d.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.835,Hourly
65bdf7f5-cdda-404d-b6cf-c13fc0bd8ff8,c5d.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.052,Hourly
69768224-7621-470f-9c8b-d1fa59d5abb6,c5d.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.965,Hourly
6f0908b9-f8b4-4b31-baa8-13f5fe84bc32,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.965,Hourly
70d78b00-cfb2-4ef4-b527-43ae09447059,c5d.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.052,Hourly
7d9d72fd-74e5-46fe-8395-702609314276,c5d.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.475,Hourly
7dbd3a81-6664-4843-a2a4-94ca20eb2f3d,c5d.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.475,Hourly
a38fd4f7-64d1-4a00-9029-14865ada818d,c5d.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.835,Hourly
b8326ecb-943b-4e1d-97e3-cf16b33f184c,c5d.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.868,Hourly
d6b60819-1a10-43c2-b0a1-72a63ae32c3d,c5d.18xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.868,Hourly
139e62fa-42f2-4d74-b1d9-942dd875956d,c5d.18xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.629,Hourly
3c48eafe-3163-401f-be4a-aaaa80b24bcc,c5d.18xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.726,Hourly
4cef3e1c-8156-44c4-96e4-32cc9e0edf96,c5d.18xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.813,Hourly
4e52e83d-55ea-4807-80a0-d96e52042ceb,c5d.18xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.629,Hourly
618085b9-3d96-4ed1-bf69-e52c96d23393,c5d.18xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.726,Hourly
6e72b582-1c54-4726-91c9-cb231745666c,c5d.18xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.596,Hourly
9fdfbeb2-3408-480c-a42a-cfca5d396f9f,c5d.18xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.236,Hourly
add7a9d4-5c64-445a-b32a-445b41680c6c,c5d.18xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.596,Hourly
b46b4645-9081-4bca-afe9-da6749074bbe,c5d.18xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.236,Hourly
bf128e24-db3c-48f2-9f88-7b3d23eb8a02,c5d.18xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.813,Hourly
d188e16b-576a-4cac-927b-abfaf9f26a68,c5d.18xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.596,Hourly
