ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
02cd424c-af8a-47f9-b480-9dfa1bb1f623,m5d.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.725,Hourly
0b21d185-2f42-4742-bfef-3e9e95dd2e41,m5d.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,7.267,Hourly
25c43e99-f02b-40e9-aff4-ff6b14921a0a,m5d.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.503,Hourly
3291dbd0-29a0-4d16-8902-1b6f0d7608b2,m5d.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.318,Hourly
53e6b6af-f7af-4d0f-90b8-637ae572d724,m5d.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.692,Hourly
96e4831d-24ae-4163-b672-b68808541c1d,m5d.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.822,Hourly
a1e8fcb0-9600-4325-802d-4c494c5ff7ff,m5d.12xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.54,Hourly
a6f9fcf9-3a9a-44f9-8d66-ed33de340a96,m5d.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,7.452,Hourly
c6068403-ddfb-4a45-973d-39157687b598,m5d.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,19.507,Hourly
cff45b07-02d3-4ce2-80b3-ab4ecee43be9,m5d.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.637,Hourly
d8ca8cd6-ff18-4d94-a3a7-3a6832c92ed9,m5d.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,19.692,Hourly
fcbb3640-3143-4b23-8f1e-60793fd9ed49,m5d.12xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.507,Hourly
0aa8190e-9a26-4fce-8cf0-f90b0eb45f78,m5d.12xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.311,Hourly
1512f45a-686a-44c3-bf33-86a65b709531,m5d.12xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.306,Hourly
5b1b5491-3114-4181-a2ff-25b4d43574e3,m5d.12xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,19.311,Hourly
62d4fdf1-041f-45b2-9ddf-649c22ac496d,m5d.12xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,7.071,Hourly
79bd9a83-0218-4a45-bf9f-aa9544526ab8,m5d.12xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.441,Hourly
877e4516-5f56-41d7-956d-c06266be99ee,m5d.12xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.495,Hourly
99f65fb3-cb8f-48e7-837a-84481cbe0dca,m5d.12xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.625,Hourly
9be03196-3eb2-4da2-98d0-38a7a8819f5b,m5d.12xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,19.495,Hourly
b50bf85d-db48-4c3a-9724-c8213d0f7e90,m5d.12xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.528,Hourly
b9607807-7099-449a-a9a1-7d8e0f8b8948,m5d.12xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.122,Hourly
e5a61519-fe6f-4a2e-8248-0105e7c7d8c2,m5d.12xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.344,Hourly
f23f29ab-ed86-4aeb-bf65-e24f57dd7ba9,m5d.12xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,7.255,Hourly
32cebab6-3ce5-4f98-9a17-0cb21f27df0e,m5d.12xlarge,Linux/UNIX,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,15945.0,0.0,USD,0.607,Hourly
b29b3f5f-a4f4-45de-869b-b19ac177cb76,m5d.12xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,15945.0,0.0,USD,0.737,Hourly
8d9e7699-815f-4911-8cbc-ff45c608cead,m5d.12xlarge,SUSE Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,16297.0,0.0,USD,0.62,Hourly
9e861108-e970-4c55-83df-a3268d52424e,m5d.12xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,18337.0,0.0,USD,0.828,Hourly
fafe150b-e34d-4efb-bee2-844ef54af591,m5d.12xlarge,Linux/UNIX,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,18337.0,0.0,USD,0.698,Hourly
bd7f3100-df52-407e-9d73-714b31c038e2,m5d.12xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,18369.0,0.0,USD,0.699,Hourly
