ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
294e2bfc-ffb1-4e09-a91d-149d5087b8bf,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.348,Hourly
3511b876-37cc-4022-839f-5cec713023ea,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.386,Hourly
367e53e2-af70-4634-96f9-645d9c2deb13,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.556,Hourly
5908b4a3-bfc3-49c8-bf64-24e7afb0c63f,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.518,Hourly
7d27c1bb-3047-44b6-9511-1273deac39a2,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.388,Hourly
9c2f3cb6-19b0-42f8-a18f-37f7e5b56f1a,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.561,Hourly
bcc1f833-062f-4594-b0bc-db3f1273915a,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.421,Hourly
d7cce982-0434-4859-9efa-a91ec04be32b,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.523,Hourly
e42d83bf-7aa2-4aaa-a28c-0eb74335e69a,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.426,Hourly
e51d288a-f85b-419e-9f7b-ac0796659252,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.459,Hourly
e81cfd5d-3c5e-48e5-94bd-a05b16dd3f9f,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.426,Hourly
fbd156a0-ed79-4db9-a40c-9cfcd6ea315a,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.388,Hourly
082b3317-7999-439e-b61d-bc65da94016e,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.337,Hourly
21b1e766-d286-49e3-a452-c7d3bc12e140,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.404,Hourly
288009a8-28fb-44c6-9c67-f2dbdbb6e501,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.506,Hourly
