ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0016fecd-6ddf-43d6-82e5-3be238084317,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5763,Hourly
179a7153-45fa-4df1-93ea-a1f1efb48a80,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.6339,Hourly
1a0ffafd-99b9-421a-b8de-a0fcdd1befc3,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.7639,Hourly
45d81e89-67a0-4327-8297-d278e1eba139,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6339,Hourly
505f4b96-8f33-4ae9-a0f8-b7c052e9e3a0,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.5763,Hourly
709ef933-aefb-48b4-9623-e933217e886f,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6093,Hourly
75df92f2-c12f-4c3d-a327-eb6681af736a,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.4963,Hourly
79669ea6-6050-4f76-9363-b16a28b71a46,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.8467,Hourly
8eca2a08-c438-4f1c-8dc1-55060d16114b,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.5539,Hourly
8f6e170a-e071-48f1-a8b0-0f40d5152362,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.7063,Hourly
978366d2-c75b-445b-834f-4d436b789562,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.9043,Hourly
cd8c056f-7f33-47bd-b141-c2aad61e540e,r4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6669,Hourly
0147ffe0-d5ad-481e-87e1-90ece497024f,r4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.7715,Hourly
0740a714-9649-47e5-8b49-f2714e9f11ad,r4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5842,Hourly
1dbd9a76-028d-4359-8b5e-d4c2c0d78797,r4.4xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5341,Hourly
4a46922b-d670-44c4-b1ed-f592cfc4fe6e,r4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5512,Hourly
53c2ea6e-c16a-4eb6-aa13-ad1a1b42857b,r4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.5011,Hourly
6ca55b41-fc66-4e0d-9025-4a31319ab98e,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,6.5512,Hourly
ad22c6d2-cda9-49db-96ef-756489439e8d,r4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6812,Hourly
b035cc8f-d452-443d-bf7b-debf83a3c1db,r4.4xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5011,Hourly
