ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0926d3db-ec07-4fd5-b3b7-8ff52b30e620,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.824,Hourly
1b9aff2b-ad6a-4ed6-beb2-dd70e9755fa0,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.64,Hourly
1cb59600-4b35-4f27-b53c-036c444a5bd8,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.247,Hourly
2e8da218-1f9a-4fe5-aae7-0c4677c80371,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.607,Hourly
3552d50f-1dab-4495-905f-fffa9442b073,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.64,Hourly
3cffead1-b49e-4613-8e83-a5bbf4420dc1,c5.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.607,Hourly
64cee5cb-998c-4353-a366-bf845d28aa2a,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.607,Hourly
805e8099-1ac8-4f09-a8a7-ffdb6a6a5f25,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.824,Hourly
84bfe0e6-56c3-46b5-804d-affab07ccd89,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.737,Hourly
b1b2cc1a-6e3e-466c-9ed5-9617a5c71262,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.607,Hourly
c7a73b6e-0db1-4791-b656-98d69e2f5f3b,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.737,Hourly
f2044457-6d42-4b30-82be-1f9525dc5677,c5.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.247,Hourly
1be5c1c2-c354-44d3-823e-636116f19d43,c5.18xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.398,Hourly
2ad2a99a-6614-4d4a-abe8-94550ade9f08,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.528,Hourly
4fbe4993-0bb7-4baf-b255-704b52a94ab0,c5.18xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.431,Hourly
5224467b-8fc3-4c56-8fc3-44fe28c07fbe,c5.18xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.528,Hourly
6973262b-af99-41cd-9e54-58ff974b2e64,c5.18xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.038,Hourly
6bbaaef2-cfc4-485e-b4e1-1fcc30c90d6e,c5.18xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.038,Hourly
7ec835f4-c08a-48e4-ae62-8038fb1cbb09,c5.18xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.615,Hourly
901aa9da-deb5-4ebc-8686-cc32e4bd82a7,c5.18xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.398,Hourly
ce46639c-1553-4e90-80aa-24884329fbe7,c5.18xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.615,Hourly
ddaebed4-d798-4fc4-8a30-78839fa355c5,c5.18xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.398,Hourly
ec72853c-eeb6-4e07-9db5-b3fcf4a1b52d,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,28.398,Hourly
fd2c28d5-05ac-4f5f-9fd5-8956aa19a066,c5.18xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.431,Hourly
164e0580-c413-44ed-9de9-78dba7620c57,c5.18xlarge,Linux/UNIX,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,17007.0,0.0,USD,0.647,Hourly
3db86644-c6c6-49ee-99bd-453765b799e4,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,17007.0,0.0,USD,0.777,Hourly
575b1e55-f59c-4ab7-98cf-67e7c51ca77a,c5.18xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,17007.0,0.0,USD,0.777,Hourly
