ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
07835623-d5e9-4892-b674-9a86dfa3a726,m4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,25.7488,Hourly
57cf8c13-b9fb-4e42-a0e5-810fbaba09e6,m4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.7488,Hourly
823c7bce-2944-4cc4-91d3-dbea0bd3fa9d,m4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.8304,Hourly
a4011436-d697-4ac9-aa99-f03f347e2ea9,m4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,9.4288,Hourly
abd4399d-ba41-49b5-9c12-43848f3fd861,m4.16xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.7488,Hourly
b3cb0ee5-6d06-4dc7-947f-5ed0901b32d1,m4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,9.4288,Hourly
c14763ec-4fdb-4f6f-a9e3-ab726e4b1a9d,m4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.8788,Hourly
c706e352-fddb-410b-b87a-aee7047e8a32,m4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,25.7488,Hourly
eda9efca-fce9-42b7-86b3-e24c00adc241,m4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.8788,Hourly
f738abf4-f2e2-4369-b82a-6913f0aae5bb,m4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.7818,Hourly
fee85bc6-9488-4149-8cde-5284f8df1346,m4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.8304,Hourly
ff3e0c25-9336-4339-af71-82dd8ddc9c23,m4.16xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.7818,Hourly
