ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2a5d1c3f-0090-46ff-87ab-10152f449f3c,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,16.438,Hourly
38394151-0692-4a21-ad9f-ffde3fe65edd,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.317,Hourly
613d5ab3-d83c-432b-b50a-37990719dcd2,d2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.187,Hourly
6ebbdfa9-d28d-4fbc-a287-b060be4e37fd,d2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.187,Hourly
80d3c306-431e-40e2-8d13-4459972a323a,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,16.438,Hourly
978b3ce7-820b-436b-a645-174e4477048a,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.317,Hourly
a5d923a3-d394-48ba-8fb2-a33972dd628c,d2.8xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.22,Hourly
c72e8919-c34e-4d6b-b170-36847edb6c15,d2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.22,Hourly
33a85f36-b271-4eea-84c5-f638f24d325a,d2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,24316.0,0.0,USD,0.925,Hourly
3e660753-f2e2-4786-8024-c1c7a0a0deff,d2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,24316.0,0.0,USD,1.055,Hourly
