ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
04ed77ef-ce35-4942-ad85-a2291fe6bcd7,i3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.133,Hourly
06d82b58-5a75-41a1-a054-861d5b32b8a4,i3.16xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.1,Hourly
22dcc13e-7b8f-4a8e-b091-d6f87bd9e56c,i3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.23,Hourly
4609b656-eb38-4a2f-b2e5-899f0e6eae79,i3.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,27.1,Hourly
5b2cc7d4-c537-4cef-b7e0-75722b39f190,i3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.1,Hourly
6a06276a-376e-4b8a-afce-d109312e54de,i3.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.78,Hourly
6f738208-84e8-4e2c-a1b2-60c8b2f48524,i3.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,4.182,Hourly
d3142458-c337-43e4-a30a-c96b10e315d5,i3.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,10.78,Hourly
d74296df-f698-4fcf-a425-fac88f76e41d,i3.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,4.182,Hourly
ec458d8d-e1ed-4ed2-9a0b-e8fd22ef86ee,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,27.1,Hourly
f773142a-0086-48a6-89f9-dc1d3ebf97e4,i3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.23,Hourly
fc55b4f0-25b8-41a4-9a92-6ac66b908b95,i3.16xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.133,Hourly
187d6e46-4e3f-4bbb-8791-5b501b9e3761,i3.16xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.729,Hourly
20e6a518-c4c7-400b-b74d-f7e56e4c0ee4,i3.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.826,Hourly
2db6037c-b52b-4957-a669-3721007ee96f,i3.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.696,Hourly
43ffa8ea-538a-4e60-94c6-5581bb76f1c2,i3.16xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,2.696,Hourly
