ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
10f99c79-bf18-43ec-be00-4eca1a83f8cf,c5d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.264,Hourly
12e4ec44-4def-460c-95b3-6e8267bdc142,c5d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.204,Hourly
19ae9177-5f6a-464b-9d65-b3514a4a02d2,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.361,Hourly
292c4e3f-ba1b-4cbd-afdc-da460ee005f4,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.334,Hourly
2f419be0-53fe-402b-b05c-991daa50ed07,c5d.2xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
338b8631-1861-4e88-a614-3da9753cd872,c5d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.164,Hourly
3d174bdd-0cbc-481f-b12f-160c36ebce15,c5d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.231,Hourly
600a555c-fd11-41a9-95ab-927c05adcb93,c5d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.339,Hourly
7ea6b74c-594e-4ff9-9797-d1fc5c7d8b8c,c5d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.191,Hourly
8ee4c720-a4b5-40e6-968e-c60187526131,c5d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.231,Hourly
9b9789a9-57e4-4639-8246-216adbbde155,c5d.2xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.237,Hourly
d8a0b967-70c2-43ed-a657-b6e6bb01f4b7,c5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.366,Hourly
037be292-4fed-44e5-a77c-bb47b0c62756,c5d.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
112b6304-9540-40ce-85ca-4fb91c6f7cbf,c5d.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.164,Hourly
1325e964-5509-4a65-9884-9d74c45012a2,c5d.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.137,Hourly
1db1f0ef-af0e-48a1-b431-d9f2abc91bc3,c5d.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.177,Hourly
26d1a1d6-9b51-4be4-9f97-67f863a22a7c,c5d.2xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.21,Hourly
2deb78e2-0cfb-48fb-8a73-4d8650c3db5c,c5d.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.237,Hourly
62a9ea98-e92a-4e5f-afda-4ef0f097e4d8,c5d.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.34,Hourly
641266b9-d417-4a61-87bd-6f4b60032fae,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.307,Hourly
77469f89-e1d4-4043-9e81-a24b61234bbb,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.334,Hourly
ce443d60-33b1-4629-82fc-00f87e22c9e4,c5d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.313,Hourly
f91d9d41-ce1c-4bb3-b409-f687c41bf6d3,c5d.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,3.204,Hourly
fdc412ec-4b02-4be7-90d1-10bab2808a23,c5d.2xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.177,Hourly
84663f15-7251-42ea-872a-08dd9d964a6e,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2157.0,0.0,USD,0.212,Hourly
bae81d20-e4bb-483c-bf28-11b0efc7b170,c5d.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2157.0,0.0,USD,0.082,Hourly
bfff23ed-6912-486c-8fca-f36ffad074f6,c5d.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2481.0,0.0,USD,0.094,Hourly
f205c8d8-0449-4ac7-9846-145c8ce470a3,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2481.0,0.0,USD,0.224,Hourly
