ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2d4bffcf-480d-4875-8ea4-c6487fa18005,m4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.6202,Hourly
2f494294-b77a-4469-9395-14b1be3ccc7e,m4.xlarge,Linux/UNIX,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1093,Hourly
5c06252d-1890-45e0-b056-982c3f17519d,m4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.6002,Hourly
73cb4dac-1cd8-4d9b-b550-90e74d4d53a4,m4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1532,Hourly
784c4685-8608-42d8-80e5-f1b49985d496,m4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1693,Hourly
7d417b73-75d0-41cb-acbf-15412f6a1657,m4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5893,Hourly
938ca4f6-f3a4-4023-a18b-0098b8c93eff,m4.xlarge,SUSE Linux,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1423,Hourly
9b357566-dbb6-4b34-ac4a-bdd0896a78dc,m4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1878,Hourly
9ee93197-cd47-4c1d-9c2d-69669401cdc1,m4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1802,Hourly
a122efc1-fde9-4017-bdbb-33687e11616d,m4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1202,Hourly
b63bec93-1ca3-4bd7-9a65-28740941c233,m4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.6093,Hourly
d37938d4-9c25-44c5-9783-e8f6f2e34055,m4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1769,Hourly
1017b6c9-e748-470d-a98b-946ddc6d2328,m4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1645,Hourly
1e5cab03-a56b-412f-9350-10f83796497e,m4.xlarge,Linux/UNIX,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
20f5bc7f-5fe2-4c7d-81f6-02543dc15545,m4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
356bce0e-cb33-497b-be9d-b738ff262ad0,m4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1045,Hourly
64c096f3-7fe2-4932-bfaf-1de598d611dc,m4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.5845,Hourly
899ef74b-5ce9-4481-b7ea-8eb054d09f7d,m4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1626,Hourly
91bde91c-bee2-4be2-9855-e93e6ce00631,m4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.595,Hourly
b173dc90-f1a5-438c-95b0-61ee0c2b341f,m4.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1721,Hourly
b6c04bf6-dab3-470b-9a0e-5e7cdcc7805b,m4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.575,Hourly
d44dc892-d73c-4577-8f52-462d8834f7a8,m4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,1.6045,Hourly
e35e5629-310b-4cb0-b30f-2b76bcd47b98,m4.xlarge,SUSE Linux,default,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.128,Hourly
f47f3e06-fa7b-4fa1-81d1-1f70b36d44ae,m4.xlarge,SUSE Linux,dedicated,standard,No Upfront,ca-central-1b,94608000,Availability Zone,0,0.0,0.0,USD,0.1375,Hourly
24ab8c61-5cc8-424f-86d9-6296ce7ff712,m4.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1156.0,0.0,USD,0.104,Hourly
dbe987d5-c387-4796-9a1d-64fbcd41cd76,m4.xlarge,Linux/UNIX,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1156.0,0.0,USD,0.044,Hourly
b98559ff-ac4c-438b-9e99-cd4da48ee661,m4.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1272.0,0.0,USD,0.0484,Hourly
c91c51cb-e484-468c-a9d5-a22753bac5ce,m4.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1272.0,0.0,USD,0.1084,Hourly
2345c604-bf23-4788-a725-a08380a69fee,m4.xlarge,Linux/UNIX,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1330.0,0.0,USD,0.0506,Hourly
fbc39fa6-2824-4072-bb06-94c31b0043dd,m4.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1330.0,0.0,USD,0.1106,Hourly
7c566956-706b-4683-bf43-ded860c6e046,m4.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1463.0,0.0,USD,0.0557,Hourly
fdbc86fd-9e24-4711-bd9b-36d869ae284e,m4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1463.0,0.0,USD,0.1157,Hourly
a240dca3-ffc6-478f-b04d-292af8fcd9e4,m4.xlarge,SUSE Linux,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1508.0,0.0,USD,0.057,Hourly
07d3fb08-2ade-4dda-ab39-8aae9092abc9,m4.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1624.0,0.0,USD,0.0614,Hourly
e96e38b4-e6fe-4bf9-bd63-65b954c27547,m4.xlarge,SUSE Linux,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1682.0,0.0,USD,0.0636,Hourly
7c10574b-ab3d-45cb-98f6-7ee83baeb9f3,m4.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,1815.0,0.0,USD,0.0687,Hourly
ac11c434-e146-4b7a-a76f-bdbf958094b2,m4.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2045.0,0.0,USD,0.0778,Hourly
109ba05f-36a3-44cb-9cb2-3ff9cfac3635,m4.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2160.0,0.0,USD,0.0822,Hourly
9f0fb777-0dac-445d-884a-0b0627cfbde1,m4.xlarge,Linux/UNIX,default,standard,All Upfront,ca-central-1b,94608000,Availability Zone,0,2174.0,0.0,USD,0.0,Hourly
6ad1e925-d369-4fd7-9f4a-fbe45e351361,m4.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2218.0,0.0,USD,0.0844,Hourly
5aff7cc4-5017-40f1-91b5-69eccb992df2,m4.xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ca-central-1b,94608000,Availability Zone,0,2351.0,0.0,USD,0.0895,Hourly
433ab69a-e880-4881-a754-e17a2d83781c,m4.xlarge,Linux/UNIX,dedicated,standard,All Upfront,ca-central-1b,94608000,Availability Zone,0,2391.0,0.0,USD,0.0,Hourly
606ab202-a3e2-4c24-9bfb-548f7dc5a1df,m4.xlarge,Linux/UNIX,default,convertible,All Upfront,ca-central-1b,94608000,Availability Zone,0,2606.0,0.0,USD,0.0,Hourly
b6d064a5-6482-488b-8284-cce6c165d113,m4.xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ca-central-1b,94608000,Availability Zone,0,2867.0,0.0,USD,0.0,Hourly
7ec13228-eace-4018-aad2-c490690e863b,m4.xlarge,SUSE Linux,default,standard,All Upfront,ca-central-1b,94608000,Availability Zone,0,2868.0,0.0,USD,0.0,Hourly
801f41e6-b6ba-4a45-8474-d6320c1c519e,m4.xlarge,SUSE Linux,dedicated,standard,All Upfront,ca-central-1b,94608000,Availability Zone,0,3085.0,0.0,USD,0.0,Hourly
