ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
059f1654-e558-46f6-8be3-b69827daf160,c5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.658,Hourly
151af5b3-31af-42f3-bb9a-81ba92f3acff,c5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
1939b675-0c27-4d3f-ac6c-c62e94fedd3d,c5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.641,Hourly
3ca7f5d2-d400-4698-83eb-fffd7f19e3ff,c5.xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.174,Hourly
51ba8620-ec11-40ff-8a57-c4c8d2036b7d,c5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
89683c92-892d-4792-b503-599fa8babd06,c5.xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
8ae3d609-907a-4b52-84e3-0804b7bda392,c5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.638,Hourly
a45cfd48-d6f9-4cfb-a71d-4a375653f4c7,c5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.621,Hourly
db20fc3d-22c1-4ccb-ac82-1cb014482003,c5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.158,Hourly
e694c4f9-5d58-4562-9503-c1ecbd05da75,c5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.226,Hourly
f20a58d8-cc18-4d18-8ec4-c90abc9ae3f0,c5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.191,Hourly
fecc193d-0e26-4fe4-a4ea-b82c1ce84e12,c5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.201,Hourly
068cde3e-f2cd-4093-82b8-2261257b37f5,c5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.64,Hourly
1600509e-acde-44b8-b280-d62ea23ea13b,c5.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.622,Hourly
169730f9-0cca-4fe0-8f94-db96d8e66787,c5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.62,Hourly
3029110b-8949-4be6-8439-5295a9ea8c6b,c5.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.602,Hourly
3702ae43-c58e-4722-8b84-8368e138f908,c5.xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.173,Hourly
39a1df8f-a564-4abb-a55b-8c24fa553071,c5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.182,Hourly
4109f0a7-3f01-446e-ab49-4eaba2a3975d,c5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2,Hourly
4170203e-dd09-4fb4-a115-7f87c3718f12,c5.xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
520bf58c-666f-4e34-a85a-5ca0442ad65e,c5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
61451822-36e0-46aa-980a-e56845706fc5,c5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
ef4835bc-bf88-47f5-9131-d9e6e72bdcbd,c5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.19,Hourly
