ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0048689f-722b-493e-a5d6-1888aae6d5c8,m4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2349,Hourly
1949d473-89d7-4066-a189-f1b18d0b7bc1,m4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2425,Hourly
1e17dc94-3d28-4112-b1fe-518fe33603d0,m4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6549,Hourly
1e4098e7-c7e8-4825-8a9f-45b1bb07e5fb,m4.xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
28859d30-11b8-4efc-9b38-558fb5077072,m4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2079,Hourly
4763a3c0-14c2-4dd0-9904-139391f0bf8a,m4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
73eb7235-a768-40ca-8ce6-647e66923191,m4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.219,Hourly
91d10253-c2ec-4967-ab6f-723952676d18,m4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1749,Hourly
cc8db737-4cb9-4fbd-9acf-d82053b8eba3,m4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2266,Hourly
cfa72651-aa24-444e-806d-0045bff54587,m4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.659,Hourly
d429b9b7-2432-47a1-b798-a29ad09437fe,m4.xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
fa7bcdeb-246e-445a-b702-2eeba63b59e7,m4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.6749,Hourly
001eef52-e28f-49a4-aad7-6b4a5a0925b2,m4.xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1712,Hourly
0c9fa06e-59c8-48d6-ba3c-e19e8cfc30ca,m4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2121,Hourly
54b2900b-e6ef-477e-a231-f7fdd0b58408,m4.xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1382,Hourly
57be95b3-3823-4d1b-ac19-0bd03908aed3,m4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6321,Hourly
63add9d0-651d-4104-9b3e-9f95dd722d08,m4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2058,Hourly
