ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0c422160-6cdc-4679-ba24-02fc9e509d3e,m4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.2236,Hourly
0d48ed1d-8ebb-4830-9fc9-f242eddb9d99,m4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.6252,Hourly
1c778f95-e12c-46fe-ac2c-4de593518881,m4.16xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5766,Hourly
39056738-db36-45ee-8608-4c7189fec9d2,m4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.6252,Hourly
428fe7cf-1972-44b7-a6a9-15cd03b7a0d3,m4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.5436,Hourly
440f2ad9-afd9-48ff-bb45-0c725bf5dc49,m4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.2236,Hourly
44719995-97e5-4b6d-b47b-8b3e903176d2,m4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5436,Hourly
6ddc91aa-7908-49e9-82e6-87d7810e57fd,m4.16xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5436,Hourly
74163209-41dd-44ec-9a7a-2928b3d91528,m4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.5436,Hourly
771b63f1-5a6c-41c8-a86c-881d7aa3b8e9,m4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.6736,Hourly
7e35f2bc-02a0-485a-9832-33f3c49b6adc,m4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5766,Hourly
9e9dc424-e6f7-43bc-b6a4-5f218e278d28,m4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.6736,Hourly
41dcf172-7219-4b3c-b80c-4a7eceb24639,m4.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.2119,Hourly
439b82fe-17a5-419c-92dd-4a5005b8c8f5,m4.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.8919,Hourly
6883a1ee-f4cb-4d8e-8e4b-4c7acd09e3ef,m4.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2935,Hourly
7c140bf7-5e5c-4f49-8de7-8b75ff69eb6c,m4.16xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2119,Hourly
82455050-c495-4e6e-96bb-3d1f08124690,m4.16xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2449,Hourly
8f4ad15c-d635-4d5d-9f65-48384a973923,m4.16xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2449,Hourly
a34d08ac-5d13-451c-9432-1997717569ca,m4.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2119,Hourly
c2895bcf-9276-427a-bdf6-476b31e12697,m4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3419,Hourly
c56d3162-d149-460f-b68a-85b538f42726,m4.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,9.8919,Hourly
dc5d9a23-5ce4-4368-abda-9afd4e28de76,m4.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.2119,Hourly
e228a602-f4bb-41b3-af10-fa290803376e,m4.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3419,Hourly
ffb13815-23fa-49c0-bad8-f60a30a5f1ef,m4.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2935,Hourly
09ef1d62-a052-4ec1-a146-ebeb36a960e3,m4.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.024,Hourly
64f17be8-fc32-47ed-896f-0b7713ebd77c,m4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.154,Hourly
78983718-6643-439d-9e61-5f23bbabb0a1,m4.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.154,Hourly
f88dba5c-346c-4deb-9902-ca8fa383b24f,m4.16xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,26911.0,0.0,USD,1.024,Hourly
0b881aea-f021-4b9f-9717-bcf53b188d78,m4.16xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,27263.0,0.0,USD,1.037,Hourly
d761319a-8b95-4e85-9c64-bb28ad27fe0a,m4.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,27263.0,0.0,USD,1.037,Hourly
1dc55c94-145d-4bdf-aa3f-042a1c408945,m4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.3076,Hourly
914517ab-932f-4a76-9e2f-7b17d269e5b5,m4.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.3076,Hourly
9e192b58-3528-43ac-8315-31fd074bb566,m4.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.1776,Hourly
c21268c8-f888-476a-b938-448fc2a61369,m4.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,30947.0,0.0,USD,1.1776,Hourly
a0778e10-b11c-44a4-b51c-a4756cfd891a,m4.16xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,31299.0,0.0,USD,1.1906,Hourly
f8649224-ce6d-49e9-bbf3-abedc3f4048b,m4.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,31299.0,0.0,USD,1.1906,Hourly
3df0c4b5-c380-4130-9d57-acb01b073def,m4.16xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,41123.0,0.0,USD,1.5648,Hourly
6ccc09f7-72ed-4674-9268-03456b59a0aa,m4.16xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,41123.0,0.0,USD,1.5648,Hourly
bf040874-0204-4081-a054-2df5d0567296,m4.16xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,45159.0,0.0,USD,1.7184,Hourly
d3c2744a-4db8-4a1b-ae9d-8ab5ab684dad,m4.16xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,45159.0,0.0,USD,1.7184,Hourly
aa588161-5533-46cd-ae35-d86c78f0f282,m4.16xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,50593.0,0.0,USD,0.0,Hourly
caead67f-f84c-40c4-9734-eec1edb9f1e1,m4.16xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,50593.0,0.0,USD,0.0,Hourly
81cf8f71-2fd2-4474-9edb-af2da8d69d0d,m4.16xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,51287.0,0.0,USD,0.0,Hourly
e4d883d9-4dd3-4e80-99c9-09d65cf6b862,m4.16xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,51287.0,0.0,USD,0.0,Hourly
493e10a7-0b77-4c5b-9194-340698f7f7a7,m4.16xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,54009.0,0.0,USD,0.0,Hourly
7be086be-8516-49d9-840d-b62652e7634d,m4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,54009.0,0.0,USD,0.0,Hourly
5e5c9f3e-cd8b-497e-aefa-5dac3f82e810,m4.16xlarge,Linux/UNIX,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,60656.0,0.0,USD,0.0,Hourly
ddfac677-de50-4c95-a3c5-814417f3e668,m4.16xlarge,Linux/UNIX,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,60656.0,0.0,USD,0.0,Hourly
b272754d-dad8-4d78-b597-df9a3fe5091e,m4.16xlarge,SUSE Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,61350.0,0.0,USD,0.0,Hourly
d726310f-d87f-4c7b-a0d4-9fae17f196c1,m4.16xlarge,SUSE Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,61350.0,0.0,USD,0.0,Hourly
