ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
6467ea02-9c53-4193-b0d3-64bdb2aa0e9c,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3906.0,0.0,USD,0.176,Hourly
91dd6870-f24a-44dc-8297-6a806ca3c150,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3906.0,0.0,USD,0.306,Hourly
6e4351db-e8da-4a22-8810-eff952db4a13,c1.xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,4258.0,0.0,USD,0.187,Hourly
53e85867-46ab-45a6-89e8-353cef9ae650,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,4297.0,0.0,USD,0.194,Hourly
a03c13ab-8239-4c4f-bff5-6e33fd8ec88c,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,4297.0,0.0,USD,0.337,Hourly
7a58adc9-6ff7-4534-acfb-dddb60f8e386,c1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,4684.0,0.0,USD,0.206,Hourly
e150d001-3bf1-4ca4-bd8b-c9297d3e83ac,c1.xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,8019.0,0.0,USD,0.0,Hourly
5dacd3a6-2607-41db-ad2b-aa308368e964,c1.xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,8622.0,0.0,USD,0.0,Hourly
1ebc8fb5-e644-414c-b778-28c5d7a81db9,c1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,8820.0,0.0,USD,0.0,Hourly
11c5ae4f-4463-4f05-a4dd-bb1750fed5d5,c1.xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,9484.0,0.0,USD,0.0,Hourly
6721cae4-ca2e-47b4-927a-623a395d2843,c1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,11230.0,0.0,USD,0.0,Hourly
e16947ba-16b6-4be5-b05c-acc3dc8f9fde,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,12353.0,0.0,USD,0.0,Hourly
