ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
de1f8920-797f-4f59-a574-ea1d3c86de9c,c5.9xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,13749.0,0.0,USD,0.523,Hourly
a23bbf03-6201-4f4c-b45b-5bf723de58a6,c5.9xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15406.0,0.0,USD,0.586,Hourly
c7e4a2ec-602e-48ba-9b05-8ab659094e51,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15406.0,0.0,USD,0.716,Hourly
c87d788c-6ff2-489f-aa0d-964dc6ef4700,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15501.0,0.0,USD,0.72,Hourly
df5f5d77-4b4f-42de-a5b7-6b0f48a875a5,c5.9xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15501.0,0.0,USD,0.59,Hourly
761bb1d6-d5b8-401c-8ebe-189b7b53e47f,c5.9xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15758.0,0.0,USD,0.599,Hourly
43442607-6b3d-455c-8cec-3a424aa2edcc,c5.9xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15853.0,0.0,USD,0.603,Hourly
53b1b729-74db-41c3-a602-c11e378f13f2,c5.9xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17510.0,0.0,USD,0.666,Hourly
c33f0dcb-6897-486c-a9f6-f3db14bff58e,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17510.0,0.0,USD,0.796,Hourly
c42d298e-7649-416c-bbb7-6b02bc900f15,c5.9xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17862.0,0.0,USD,0.679,Hourly
8cf62ea7-f1b9-4bcf-b1d4-c65b90dad49b,c5.9xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,21391.0,0.0,USD,0.814,Hourly
b646d3d4-4e6e-413c-96e0-8ed5c457adb9,c5.9xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,23401.0,0.0,USD,0.89,Hourly
daef375d-8798-49b3-9760-222d0aacae77,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,23495.0,0.0,USD,0.894,Hourly
6dcfd6ab-edd1-410e-84c9-4e2047586577,c5.9xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,25186.0,0.0,USD,0.0,Hourly
eb489f3f-04b2-4cae-af9d-3dc17175658d,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,25505.0,0.0,USD,0.971,Hourly
76a08612-fd9e-4a39-b5cc-2c0e52f01c0c,c5.9xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,25880.0,0.0,USD,0.0,Hourly
5f51ab53-7602-438d-9825-da5bbd8b18c3,c5.9xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,28603.0,0.0,USD,0.0,Hourly
111b5fa4-2e48-4e10-b97d-1dd099b512b4,c5.9xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,29394.0,0.0,USD,0.0,Hourly
65669397-cef7-47a3-95e7-92fbbc942867,c5.9xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,30088.0,0.0,USD,0.0,Hourly
6b5988cf-aa54-4bed-aaf4-0d20ca288105,c5.9xlarge,Linux/UNIX,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,30197.0,0.0,USD,0.0,Hourly
02f46104-944e-4ddf-82d2-e080596d6605,c5.9xlarge,SUSE Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,30891.0,0.0,USD,0.0,Hourly
2b8f7363-9ab7-4f5c-9404-5dae26ab3710,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,32811.0,0.0,USD,0.0,Hourly
f109ef16-44e3-498f-96b8-dc34cfa1e9a3,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,33613.0,0.0,USD,0.0,Hourly
2ad978e7-42a3-4040-ad05-c6f303de69f2,c5.9xlarge,Linux/UNIX,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,34405.0,0.0,USD,0.0,Hourly
0ed2d528-783a-475b-b269-fcc83610cfe6,c5.9xlarge,SUSE Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,35099.0,0.0,USD,0.0,Hourly
