ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
24501dd4-12ed-4f31-b9cb-95d9b471c511,c4.4xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.715,Hourly
2a991971-699b-49d0-b875-7d1b115314d3,c4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.917,Hourly
3083e8ea-4e8f-4e91-9540-024679ba8d06,c4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.986,Hourly
5661d808-8c7e-4221-955f-aae9215f27f5,c4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.715,Hourly
5b5ea258-9581-4589-a7a7-8c0bf6bc63e6,c4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.707,Hourly
6b8bd54e-4632-482e-9fe1-99b82a50cdff,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.787,Hourly
a9b1fb07-2e94-4e9d-934a-99ae09137455,c4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.82,Hourly
b25e3f89-8ca4-45ff-8833-a202d6244209,c4.4xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.748,Hourly
bccd37a4-00dc-4c34-b777-ffaf5d6e1ea0,c4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.845,Hourly
d8f9bd68-203d-4435-9699-2243c7145ac7,c4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.787,Hourly
f3fda3f1-3af3-4f8a-84df-67ef852f29c6,c4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.635,Hourly
f9315865-8b9a-4196-bc34-a7d246e2672f,c4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.057,Hourly
1b4e8581-11a4-4e2f-8688-aa1eabea1225,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.684,Hourly
2a9046c4-32a6-45aa-b249-fc564a3d0feb,c4.4xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.655,Hourly
313964f5-2460-4e12-a3be-0dce08efa0f6,c4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.622,Hourly
3a7f1dd9-3d2e-4c78-b041-47afdc39f4f6,c4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.604,Hourly
4228a755-8855-4cb0-a668-c618e01ea482,c4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.752,Hourly
539f4fde-33bc-4fa1-815c-c9aa65287cb5,c4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.814,Hourly
5c072327-95d7-4205-8ad0-d26feeebf82e,c4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.892,Hourly
