ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09607af1-8eeb-4d7d-9c20-b6655c7e3786,x1.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.488,Hourly
123935d3-bd53-4fcf-8c60-f0c06724981f,x1.16xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.841,Hourly
23926ba6-61ad-4a68-8cce-3e82a612da88,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,29.289,Hourly
437f6320-099d-4e39-8054-3b0a11d91527,x1.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.322,Hourly
5700dd05-8624-4390-a317-835de0f1199d,x1.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.889,Hourly
79ace739-70e3-4aa3-a625-566628a6227c,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.969,Hourly
99856305-e407-420c-a63d-939511fe019e,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.37,Hourly
c2c4d325-d7a8-44bc-b313-e55d94c7b6a5,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.419,Hourly
ca271365-fe3e-4a22-89f1-e82e6328ffa2,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.808,Hourly
e44ed748-b551-4cea-aa32-a00ed6252823,x1.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.289,Hourly
e510971d-3f2a-4743-a28d-cd86e64caf02,x1.16xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.808,Hourly
ed7e89f9-8ec1-468d-8f8f-d51a44a683a6,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.938,Hourly
10d64d97-87b0-4a07-8d68-3c6278a5ffd0,x1.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.311,Hourly
3abc4642-bf33-461e-8eed-bc968ec69442,x1.16xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.214,Hourly
3e88b607-039f-421e-8009-cf9f7693f86b,x1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.729,Hourly
67027d3a-4c93-4825-9117-dbe53e83890d,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.279,Hourly
6dea8054-e731-402d-a340-6443be99b3dc,x1.16xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.632,Hourly
908ea5da-f052-421e-9b89-009a1f0e4028,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.681,Hourly
90c296d0-bcdd-4da7-b539-8e0bca95e28e,x1.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,11.861,Hourly
9b83fa63-7819-4338-8a10-1dc05f13f591,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.181,Hourly
ca1e2261-d694-45b8-85ed-3915e8d01e0a,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.599,Hourly
cde13f85-6045-4cc8-b0b9-6b6fac1d6edb,x1.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.599,Hourly
d3356954-6d35-409d-93ec-fd1311e153e5,x1.16xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.181,Hourly
ffc6b283-58f0-4ced-9df7-5db74268695e,x1.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.263,Hourly
8f390ed1-1552-4501-9c41-252028ccbe1b,x1.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,50873.0,0.0,USD,2.066,Hourly
e58661e6-630e-4119-8b3c-31fe16ceeba7,x1.16xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,50873.0,0.0,USD,1.936,Hourly
50709e1d-6e8f-4570-91be-35ebb0ef6428,x1.16xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,51225.0,0.0,USD,1.949,Hourly
33905c64-aad0-4cd0-a94f-95c344ae4917,x1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,55960.0,0.0,USD,2.259,Hourly
494f7bac-7564-4a33-8cdb-be0239a03471,x1.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,55960.0,0.0,USD,2.129,Hourly
5ab145fc-0b96-4f26-9c35-4a007953a6c2,x1.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,56312.0,0.0,USD,2.142,Hourly
892c7561-686b-4c93-b249-a21699c630d1,x1.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,58494.0,0.0,USD,2.226,Hourly
da288e5f-7a99-4806-9654-d4a31c9e4328,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,58494.0,0.0,USD,2.356,Hourly
34fb6fbb-1843-4b34-afa4-700878a59faa,x1.16xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,58846.0,0.0,USD,2.239,Hourly
21429592-1374-405b-a061-1b9d93854232,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,64344.0,0.0,USD,2.578,Hourly
bd76c96f-98bf-4ba8-90c3-bcf4fd1e8b38,x1.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,64344.0,0.0,USD,2.448,Hourly
93b7c5bc-3776-4bec-bbc9-fee65eaf86c1,x1.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,64696.0,0.0,USD,2.461,Hourly
91b0e0bd-a2c2-4593-a0f9-e8e40e5146ab,x1.16xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,65085.0,0.0,USD,2.477,Hourly
fefb5605-cfac-45ef-b85e-831942452b4d,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,70172.0,0.0,USD,2.67,Hourly
4ec0741c-3aea-4029-99f9-e54aed575f4b,x1.16xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,72706.0,0.0,USD,2.767,Hourly
80a3e3a6-6a0d-44df-a737-170ef197f514,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,78556.0,0.0,USD,2.989,Hourly
116044bd-cc4b-4c13-9694-8fbec1c51f62,x1.16xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,95641.0,0.0,USD,0.0,Hourly
7009c5d0-15e6-4159-98bf-3a24c08a2464,x1.16xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,96335.0,0.0,USD,0.0,Hourly
50c3648d-4151-45b9-b5c3-4b1dbc4deabf,x1.16xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,99057.0,0.0,USD,0.0,Hourly
ae19a97d-135e-4167-83a6-76ebc91f6b2f,x1.16xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,105205.0,0.0,USD,0.0,Hourly
d5404a50-f1b2-4878-add7-4f1adc4843b9,x1.16xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,105899.0,0.0,USD,0.0,Hourly
6e57df59-926e-4167-a727-919de3855b04,x1.16xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,108621.0,0.0,USD,0.0,Hourly
2802575d-8272-49c4-9281-4c4009e0c826,x1.16xlarge,Linux/UNIX,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,114649.0,0.0,USD,0.0,Hourly
e1035cff-75b8-4fdb-bf19-f0291f91e28c,x1.16xlarge,SUSE Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,115343.0,0.0,USD,0.0,Hourly
bab4f2b4-abbd-4124-9684-b5496107baed,x1.16xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,118065.0,0.0,USD,0.0,Hourly
8b5b324a-b025-4569-b830-c9a6d5edeb4d,x1.16xlarge,Linux with SQL Server Web,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,124065.0,0.0,USD,0.0,Hourly
fe8a8c94-d528-4ab3-98e9-9782c8e0313e,x1.16xlarge,Linux/UNIX,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,126113.0,0.0,USD,0.0,Hourly
8c8b65fe-8a84-444c-b7a8-3c9705227679,x1.16xlarge,SUSE Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,126807.0,0.0,USD,0.0,Hourly
f1bc5702-31f0-4bac-989d-6c828c281322,x1.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,129530.0,0.0,USD,0.0,Hourly
54166315-9517-4ef2-9984-5913faba8199,x1.16xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,133629.0,0.0,USD,0.0,Hourly
915437ad-cb92-4dad-8574-8c45d90aee20,x1.16xlarge,Linux with SQL Server Web,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,143073.0,0.0,USD,0.0,Hourly
c40c7d46-cd3e-492c-8a23-e2bc4215f449,x1.16xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,151788.0,0.0,USD,5.776,Hourly
62144839-1a05-4e7f-b726-154531bc5772,x1.16xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,154538.0,0.0,USD,0.0,Hourly
1b23e3ad-a028-44f6-bbd2-0885b8ef17f4,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,156875.0,0.0,USD,5.969,Hourly
7c5adae2-ad82-459a-bca2-b5d9e4457a71,x1.16xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,159409.0,0.0,USD,6.066,Hourly
40d6df33-c957-4615-a319-539ba42e55ca,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,165259.0,0.0,USD,6.288,Hourly
4a98df15-3614-4877-be2d-650ed877d114,x1.16xlarge,Linux with SQL Server Standard,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,297471.0,0.0,USD,0.0,Hourly
61bc4b12-3c52-4f10-a289-344a649f18a1,x1.16xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,307035.0,0.0,USD,0.0,Hourly
ac21189d-4207-4d67-a5a3-c2311b17a4c3,x1.16xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,316479.0,0.0,USD,0.0,Hourly
8a92f674-0ea5-488b-b2c7-4b88519dbc69,x1.16xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,327944.0,0.0,USD,0.0,Hourly
32ebf7f2-1cca-4ef4-bd2e-3d7683e0e143,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,366233.0,0.0,USD,13.936,Hourly
b0af3210-3aec-4f67-b75c-e91b21aaff56,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,371320.0,0.0,USD,14.129,Hourly
40be98a2-f569-4e41-a2b1-0f0be75c8078,x1.16xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,373854.0,0.0,USD,14.226,Hourly
889c801d-febc-49e4-bfda-2a8899034f29,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,379704.0,0.0,USD,14.448,Hourly
4989197a-8e56-4616-b79e-07cd8165a96e,x1.16xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,726361.0,0.0,USD,0.0,Hourly
df227890-246b-466f-83b1-7465a8798ef9,x1.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,735925.0,0.0,USD,0.0,Hourly
