ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1b6fff6e-39b5-45f3-a7a7-8b3ff9341e4d,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.2882,Hourly
479eaa5c-c9d6-4bd3-838d-914db97e8ae5,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2587,Hourly
66be023f-a5ee-45a9-b0cb-7a57e5f3e6f1,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.989,Hourly
7097ac71-4674-495b-9a50-8de15243ed56,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.4812,Hourly
779b16be-cb17-4a1c-b6c3-f0d07428f5a4,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.0657,Hourly
992d42d5-f03e-4b4a-bd22-5bde33dee5d9,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.4482,Hourly
9d754579-dafe-4e59-9909-e71a08565a6f,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3557,Hourly
b322992d-f160-4a7c-9f86-cfc368d09912,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.2257,Hourly
b7e38236-bdb3-4d07-a12e-d2b18e463983,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.7665,Hourly
c0de850d-6bd1-4348-8170-2e239fae7f10,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.4482,Hourly
d9cb0525-3535-45a1-8cc9-800400ce51b7,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.2257,Hourly
dc1cf2f1-4d00-4607-b7fb-c335be46f50a,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5782,Hourly
073ea8ad-a1e1-4ce8-85a8-dffd6534fcc0,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.1289,Hourly
