ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
08d35900-5ce3-40cb-9b04-c302edef25e9,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.833,Hourly
14ae33dc-4435-4715-9ffb-9b764ff8328f,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.667,Hourly
35047caa-d2de-42ac-980a-cc852f1b54b4,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.563,Hourly
499c29a7-5dfd-4443-a4a3-5ee338bda870,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.554,Hourly
7bf8c831-eb0d-48eb-971e-cebded0d0554,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.904,Hourly
92b2dada-ef94-4f09-b703-2067f1417c65,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.693,Hourly
97704455-ed78-4cbf-85c3-13edef42ce03,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.596,Hourly
aa6526aa-5484-4a3c-aef6-69ba27d7be2b,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.634,Hourly
c99a2916-8678-47f9-aecd-bbc4f6547f3a,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.764,Hourly
ccacd9dc-7237-4fff-98d2-32bb771510af,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.563,Hourly
ee05e934-5aba-4368-8f20-9f139ba021db,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.634,Hourly
ee4f08a2-34f8-41dd-972c-04c0e60c69bc,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.483,Hourly
05d2f9c2-1b0c-4fe6-90cf-d52c389714d4,c5.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.76,Hourly
1c74f16f-f12e-4e5a-b201-81ca2730012c,c5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.691,Hourly
1c7c4a6d-028e-4c71-b0e7-a30de5d34f7b,c5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.594,Hourly
439a5cd4-3d98-4d39-9cb6-0c3b111f18ea,c5.4xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.522,Hourly
43d52a97-0d08-4f78-802a-c7f9930e37ed,c5.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.409,Hourly
58f46e6a-0f72-4daa-9338-927fea0d4582,c5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.561,Hourly
78023be8-cc5c-4855-a732-dbdece2906dd,c5.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.481,Hourly
9e1cf8bd-ab89-40b6-a6a0-97b65088e0ef,c5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.831,Hourly
9f7e0857-82cd-4a92-a1f8-ec4905942571,c5.4xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.489,Hourly
dc8ef86d-7b9f-44fa-a1aa-0ca581d8a1a9,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.561,Hourly
df6d0fab-0a6a-4deb-a634-5ad9bd5ecd99,c5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.619,Hourly
eca24d48-0536-45b4-bcfb-1ddfaf880b5c,c5.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.489,Hourly
5b7db161-b9b8-4f26-a416-56894c03ded8,c5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,5954.0,0.0,USD,0.227,Hourly
91b92cd6-8d20-4541-83e1-4cb6478a4dc6,c5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,5954.0,0.0,USD,0.357,Hourly
f44bc7d9-1f4a-4062-9a86-5f155e2f510a,c5.4xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,6306.0,0.0,USD,0.24,Hourly
8420be80-0fc0-4441-8ec1-297f3191b5cf,c5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,6847.0,0.0,USD,0.261,Hourly
