ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
14137466-93e1-48a8-87a2-46afad256e72,r4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.5329,Hourly
178029a5-f153-45d3-bd29-151821a1298e,r4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.1313,Hourly
513ce813-d317-4f21-a769-75fe7d867892,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.5813,Hourly
564aa277-9b97-47e1-a700-6f73cc7b53d3,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.5329,Hourly
73002b7f-18dc-4325-8221-7c7ee942b442,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.4513,Hourly
86752b6e-36cf-411c-9f13-8ba191f51179,r4.16xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.4843,Hourly
a1158b94-612c-41dc-9508-21dff7b56daf,r4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,28.4513,Hourly
aa2cd550-dc0f-481a-80b2-344455ae4aa8,r4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.4513,Hourly
bc54baf3-8801-4f48-a88c-bd0823e9e4f1,r4.16xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.4513,Hourly
bf85ae97-be08-4953-8c21-ef8401867f48,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.5813,Hourly
c204074b-7af5-47ba-aa56-7a152908e667,r4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.4843,Hourly
