ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0223ab10-b860-4869-bcd6-cff62246c1b2,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.636,Hourly
15a05d3f-bf34-4aa6-93ca-f127ce5774de,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.733,Hourly
1afa91d1-248c-4bcd-9e42-bb4d3f2699f0,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.771,Hourly
2cd577aa-3035-4da1-bc96-d6d27c78c89a,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.636,Hourly
32973116-b4a5-41de-8c16-d07e01ae1e03,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.669,Hourly
55a1d668-ea8f-4295-87a7-65f9d92686d7,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.66,Hourly
582841df-d9f4-4e79-97e6-781dbbf491fe,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.835,Hourly
5947271b-88e3-45e8-968a-c0c17a4689ca,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7,Hourly
62a9df91-9af2-48c3-83bc-5488987ac826,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.83,Hourly
7aa297af-731f-4570-a5f1-262148960b07,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.766,Hourly
a2b9c24e-3431-452c-b4b1-30f932066fe3,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.7,Hourly
c24fd805-08f4-40a3-a5ae-9dfa4df856c7,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.596,Hourly
25ae29c5-1e76-4cd4-ac62-a87443c5c281,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.608,Hourly
49dedd19-b775-42ee-a0bb-fbe92abfa41e,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.743,Hourly
723d1148-3957-4a92-ba18-24aff6ade26e,i3.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.688,Hourly
7ea8e344-bb31-4012-b75f-361df49b9c3a,i3.2xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
88e81512-54e0-4459-9a72-6cee6ed4c12b,i3.2xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
8bf40099-e30f-4ba7-932d-0455d445a354,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.641,Hourly
a820824d-bdb3-480b-a7eb-0ce6f3ca0fee,i3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
ac110a9c-7b65-4621-a3e2-1ddb277447a8,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.568,Hourly
ba24ccce-b3c9-4068-868f-2c5d65819029,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.738,Hourly
c9aad0fa-a380-41f2-85db-3e107f9d2b9b,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.553,Hourly
e5fca4a4-bddc-4072-837a-69844f8e5f35,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.608,Hourly
e72ba5bc-cca2-4c88-8fdd-de3a325ae22a,i3.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.513,Hourly
9917f197-9029-4505-b76d-008f310c6190,i3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,6764.0,0.0,USD,0.387,Hourly
f4496fdd-6030-4356-8094-751bedd43a9b,i3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,6764.0,0.0,USD,0.257,Hourly
ab6f441f-7384-4e34-ac1b-610b702f50f4,i3.2xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,7116.0,0.0,USD,0.27,Hourly
a4279f01-3434-46cd-ac06-436a2d285f4c,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,7441.0,0.0,USD,0.413,Hourly
d1b5b9c2-ba83-49ce-9031-09a5e8e8ed07,i3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,7441.0,0.0,USD,0.283,Hourly
0d2332a8-d66c-4469-ae4b-8d19b1d59721,i3.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,7737.0,0.0,USD,0.294,Hourly
48f9dd37-f440-4eae-bb5c-0212e8b14a63,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,7737.0,0.0,USD,0.424,Hourly
e15d5bc0-81ed-43bc-be9e-8f2e25860f7d,i3.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,7793.0,0.0,USD,0.296,Hourly
16c8aeda-124d-44c6-8e5b-bc073a2c16d1,i3.2xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,8089.0,0.0,USD,0.307,Hourly
5b0a7d9f-b445-44f1-8e4d-fabdd989816b,i3.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,8504.0,0.0,USD,0.324,Hourly
29aa7145-1532-4c0b-8de0-bf815693c50e,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,8511.0,0.0,USD,0.454,Hourly
59f2181d-c870-49b4-a13a-ea89d43ebfac,i3.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,8511.0,0.0,USD,0.324,Hourly
572af94e-51a9-4abe-b12c-42350b7e683f,i3.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,8863.0,0.0,USD,0.337,Hourly
8785619e-13df-4628-9053-bd8abbb0aaba,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,9177.0,0.0,USD,0.349,Hourly
1c2e7986-161f-4d39-a6f3-b1de332b3842,i3.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,9513.0,0.0,USD,0.362,Hourly
e210d978-8dd3-44df-9fa1-4bef4253e1c3,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,10287.0,0.0,USD,0.391,Hourly
b72ba44d-1dbb-4f70-9649-ba5bfd1dc212,i3.2xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,12717.0,0.0,USD,0.0,Hourly
cec59529-0a19-4698-9c92-e49d3093ed9e,i3.2xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,13411.0,0.0,USD,0.0,Hourly
c59d9342-d80f-4dff-b9a8-9d57919d8151,i3.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,13989.0,0.0,USD,0.0,Hourly
8880d488-45ca-44a3-a425-0a347af49e61,i3.2xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,14683.0,0.0,USD,0.0,Hourly
c33c4448-3d42-4914-a1b9-1880566b57ed,i3.2xlarge,Linux/UNIX,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,15164.0,0.0,USD,0.0,Hourly
0298adc4-05a0-477e-a1c8-2dbf0d1410d8,i3.2xlarge,SUSE Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,15858.0,0.0,USD,0.0,Hourly
8663f9bc-a561-49f7-95fa-b760c95f6c3a,i3.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,16134.0,0.0,USD,0.0,Hourly
0cacd683-f286-43ee-895e-3074d8cfead3,i3.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,16201.0,0.0,USD,0.0,Hourly
6b050233-d964-4446-b020-b7c98ba13cf6,i3.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,16681.0,0.0,USD,0.0,Hourly
b5483c58-e9d3-4f5a-bdae-c6dd879a9fc0,i3.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,17375.0,0.0,USD,0.0,Hourly
82ef3568-da88-4bb9-91d4-8ba92c49f582,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,17405.0,0.0,USD,0.0,Hourly
8d06e7e9-12fc-4887-b7cb-b90bbfc2f400,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,17466.0,0.0,USD,0.0,Hourly
59284880-19a0-4923-b528-b6e5d3d7fadb,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,18581.0,0.0,USD,0.0,Hourly
d7a00e86-6b7c-40d5-9855-025f0921a7e9,i3.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,18717.0,0.0,USD,0.0,Hourly
ed68106f-7181-4846-ae10-8f83580db11a,i3.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,19342.0,0.0,USD,0.736,Hourly
029a5875-805f-4f46-9a3e-a020a67f3c40,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,20015.0,0.0,USD,0.762,Hourly
04ccd80e-a07f-4f17-ba1a-ba418aa67b7c,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,20097.0,0.0,USD,0.0,Hourly
2baf85cb-72f5-43a3-afb4-1fc069f86536,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,20234.0,0.0,USD,0.0,Hourly
acc1baa1-173b-4ca7-a9ad-d348d47b09b0,i3.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,20351.0,0.0,USD,0.774,Hourly
6f877f9e-1e6d-4c95-a737-0a3077619ec7,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,21125.0,0.0,USD,0.804,Hourly
0e99bcac-5e1b-453e-9983-5c845f04b6d5,i3.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,37877.0,0.0,USD,0.0,Hourly
e1c1574e-42c0-41ce-86a9-4d1880123c78,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,39142.0,0.0,USD,0.0,Hourly
ca952195-20c7-4327-a990-e2caab169422,i3.2xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,40393.0,0.0,USD,0.0,Hourly
85b32926-37b1-45cf-acdf-bc1c497f62d8,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,41910.0,0.0,USD,0.0,Hourly
9de2b418-154a-44d9-aa80-d622131f7c02,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,46148.0,0.0,USD,1.756,Hourly
52616718-39ba-405b-9c26-5df4767fb77d,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,46820.0,0.0,USD,1.782,Hourly
f36c4142-4322-4a61-8064-ba2af342afc7,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,47157.0,0.0,USD,1.794,Hourly
046a8457-677f-4925-a23a-f9ac9013a15b,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,47931.0,0.0,USD,1.824,Hourly
7018183c-01bf-4dc1-a383-55ce032f5196,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,91488.0,0.0,USD,0.0,Hourly
e73c4510-0a78-4e71-b1dd-1993f0f45b53,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,92753.0,0.0,USD,0.0,Hourly
27dd42ed-0f9d-4f47-8570-33bb288c653a,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,94004.0,0.0,USD,0.0,Hourly
7785677b-fb94-40ad-9391-94c92c0fbc78,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,95521.0,0.0,USD,0.0,Hourly
03625c04-d5e6-4a37-9da2-74bc2e5c5f2f,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.028,Hourly
078dc3fd-c21c-4006-b8bc-a5eca5638836,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.988,Hourly
0d9b4c26-e561-4c35-818a-bf517f46245c,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.858,Hourly
1c2c605b-b75f-499c-8328-2dee38299d86,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.898,Hourly
341dd466-ef8a-4673-a92d-3152bcc2ef49,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.123,Hourly
4e550e1c-a31d-4d6d-840d-a324131c373e,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.021,Hourly
7d0a6f81-187c-49a6-9221-3fc09789fc85,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.988,Hourly
98aecd52-c030-4338-b6e8-77da543050bf,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.948,Hourly
cb5bf3a6-11d8-4f95-aa5e-37768072505a,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.931,Hourly
dbc74036-600b-4d9a-aa27-dcaed62646f8,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.898,Hourly
e65ed288-d1a8-4cf3-b08e-38b6ea31570f,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.118,Hourly
ef1c34bf-87a0-4220-a51d-fbd106457f63,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.034,Hourly
1b055852-6f30-40e6-a5c6-4975f638729b,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.859,Hourly
1ce91ce1-1657-4c65-b798-ebb2efb5b017,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.819,Hourly
