ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2b194779-df2d-4956-add7-32af33bbd4d3,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.272,Hourly
3197ad4e-dbd0-4994-9e8c-da343eba1d47,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.399,Hourly
4494d39f-108c-4cd0-8d8a-4232d35789d2,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.432,Hourly
455359c8-dad4-4688-be20-98264079ced8,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.542,Hourly
50b2428b-f166-48a1-99d5-fe0e1ff8be03,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.399,Hourly
5c46653c-0847-4f7c-94b8-de318c6c2e6b,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.402,Hourly
5f8c9ebd-9db0-45b3-a5f1-1ca446c6b6ac,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.192,Hourly
9a322849-8df8-4665-a7c1-21dc28ced475,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.305,Hourly
c093e6d1-ef6d-4426-b5df-c73674cb388d,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.319,Hourly
d02f1a0e-bf8e-4263-a717-99572df66247,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.529,Hourly
f45bdfad-e87d-42d4-94e3-676338015d67,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.272,Hourly
fd87c6f2-bcc8-4f35-bdc2-d0fa01767018,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.669,Hourly
33a91c6f-71b0-452e-afea-9d161f589e17,i3.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.217,Hourly
3ac759ca-0bc6-4fde-b36e-df767236f36f,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.106,Hourly
5e21ef8d-a4c7-4299-bd9f-b520d0e09387,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.347,Hourly
7bf6d20a-e8e6-4669-97ba-cbf392a08647,i3.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.026,Hourly
837df6b5-9f85-40da-8f34-1dd731e49782,i3.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.376,Hourly
85ffe869-badc-4be8-bf5b-8ba7309c8ec0,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,7.106,Hourly
86a17d51-3d87-4beb-8465-a2a84f744f5f,i3.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.236,Hourly
9c440d27-3013-4008-86af-819da984afef,i3.4xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.25,Hourly
ca71b3bf-1d05-4bf0-9de0-0aa15d2c8564,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.137,Hourly
