ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ce095da-7f2a-4120-a6cb-f62b728513dd,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.561,Hourly
21501f05-43bf-48ee-aa32-f1d9177bc8e0,c4.8xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.464,Hourly
35010f92-48c7-4a78-9b66-cc4f3c1df04a,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.561,Hourly
3f5916d8-8869-4086-b03f-331f147603b8,c4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.751,Hourly
464ed3ab-f5f8-49dc-98f2-0aa7e2f3e543,c4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.464,Hourly
87236972-22ae-4c4b-8468-6835e91874ea,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.039,Hourly
a691a318-f9fd-4ebd-ba95-0f851ce841aa,c4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.931,Hourly
ad7ba226-0f03-401f-a35a-049eb14a392e,c4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.039,Hourly
b7e0ca30-8c30-4b2c-8209-bd15347ecaeb,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.931,Hourly
c673dbf5-8a95-42c4-86da-71925b159bfa,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.751,Hourly
f1b57c5e-aa8a-4f94-bb1e-a59cf3774631,c4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.431,Hourly
f6813f5a-0dfc-483a-94df-e6b62ed543dd,c4.8xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.431,Hourly
14a32c34-1225-43e9-b2b0-8b26186a075b,c4.8xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.244,Hourly
2a2985a2-5603-412e-ba85-3d959203fa3c,c4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.564,Hourly
395fb364-2d29-4328-868f-3239d3c155cb,c4.8xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.277,Hourly
43596dea-6554-4a44-9346-edf6bae1065f,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.853,Hourly
45070542-415d-44ea-bba8-d4923ee22ba1,c4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.277,Hourly
710bcb37-3585-414c-a116-d0e5f50f4435,c4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.853,Hourly
722d6e99-f3f2-4e83-95c0-6b5c6f91b730,c4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.744,Hourly
772ea3c7-1d9d-4f87-8271-f77850ff5e62,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.374,Hourly
7bd2ad9a-e7f8-4b9a-9fba-8a595465f891,c4.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.374,Hourly
ada297ed-d20e-41b7-b887-350450571a41,c4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.744,Hourly
c03bdf05-bc9b-4d23-8d12-0083336a6fc7,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.564,Hourly
d107931b-fa5c-44b1-8c45-1d780c75792c,c4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.244,Hourly
42dbdce7-138e-475a-90d6-3cccaf26443a,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15111.0,0.0,USD,0.705,Hourly
b1de0392-1f3d-4fc2-9207-b617ee854578,c4.8xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15111.0,0.0,USD,0.575,Hourly
c8503088-8eb6-4def-ba46-41173e43f386,c4.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15111.0,0.0,USD,0.705,Hourly
ecd78bcc-d01b-44c8-8d61-56ee37d4ecbb,c4.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15111.0,0.0,USD,0.575,Hourly
24560d92-a882-47f7-bb35-b974238d1da1,c4.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15463.0,0.0,USD,0.588,Hourly
2d1194df-4337-45d2-92c6-1fb55ccb78c9,c4.8xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,15463.0,0.0,USD,0.588,Hourly
39f07f8d-8b8b-472d-8d1e-705f99a5d9f6,c4.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17408.0,0.0,USD,0.662,Hourly
6441f7dc-7128-432c-847c-dc166d785d4d,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17408.0,0.0,USD,0.792,Hourly
712d5e25-0f13-4d38-b11e-1f0f9a8b1ee4,c4.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17408.0,0.0,USD,0.662,Hourly
f1f991e9-71b6-4776-8e68-94fc98eb31f4,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17408.0,0.0,USD,0.792,Hourly
507f0051-0c6d-4f66-bd68-e43345c03232,c4.8xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17760.0,0.0,USD,0.675,Hourly
65e8c906-c9a2-41a8-8299-f04276fba626,c4.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,17760.0,0.0,USD,0.675,Hourly
625e315d-0d78-44be-9888-45a8620978dc,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,23132.0,0.0,USD,0.88,Hourly
706f3110-af97-4ae1-9205-fb04c1b8a48c,c4.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,23132.0,0.0,USD,0.88,Hourly
9ee3e7c5-d189-4966-8025-b3e674c83ee2,c4.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,25402.0,0.0,USD,0.967,Hourly
eabc7d56-02ee-44f1-8374-12a8a3cd50f3,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,25402.0,0.0,USD,0.967,Hourly
9581fcad-c24b-47d5-962f-bfb88a5c6c48,c4.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,28409.0,0.0,USD,0.0,Hourly
e6e4a29d-ac98-403a-a740-110781fe5572,c4.8xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,28409.0,0.0,USD,0.0,Hourly
d2791e2e-c2e6-4743-8b59-6cfdfc81b2f2,c4.8xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,29103.0,0.0,USD,0.0,Hourly
e84f73b0-1ab8-4e70-8e1a-222dbfda9e53,c4.8xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,29103.0,0.0,USD,0.0,Hourly
61809cee-58c5-4ed6-af7f-dda2a2c64700,c4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,31825.0,0.0,USD,0.0,Hourly
a5af1742-fc8a-4f2e-b065-0ea90d5b7a6d,c4.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,31825.0,0.0,USD,0.0,Hourly
2c0e6d6b-e71d-4f19-b489-7f7639b49dd9,c4.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,34119.0,0.0,USD,0.0,Hourly
b5866fa4-f8ff-426e-831b-6408b893b43e,c4.8xlarge,Linux/UNIX,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,34119.0,0.0,USD,0.0,Hourly
8bec8bc5-6bbd-441c-92a0-929b86a71d57,c4.8xlarge,SUSE Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,34813.0,0.0,USD,0.0,Hourly
c9a1aa64-7dee-4c49-ad0b-f45ed480b95b,c4.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,34813.0,0.0,USD,0.0,Hourly
11813c92-5039-4616-88d5-249a7fb368df,c4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,37536.0,0.0,USD,0.0,Hourly
cd4498ed-22d6-4150-8424-d5b6e0159214,c4.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,37536.0,0.0,USD,0.0,Hourly
c3c389c4-e77d-4761-bd7a-d9a30ca950b1,c4.8xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,44447.0,0.0,USD,0.0,Hourly
d0f0cb70-c43f-4429-92ee-dd3d8cb7acbd,c4.8xlarge,Linux with SQL Server Web,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,44447.0,0.0,USD,0.0,Hourly
4110930d-c230-4da8-8566-f7370caa37ad,c4.8xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,50108.0,0.0,USD,0.0,Hourly
7143bd9e-ea04-4e6c-9c6c-4332c5783df2,c4.8xlarge,Linux with SQL Server Web,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,50108.0,0.0,USD,0.0,Hourly
4428dac0-3725-4d83-a9bc-4430b0bf3e53,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,71902.0,0.0,USD,2.736,Hourly
86b15502-1ecc-43bc-94a6-2f8bd50b2448,c4.8xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,71902.0,0.0,USD,2.736,Hourly
1e911319-7d7a-4a74-8f99-f15f389e8633,c4.8xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,74173.0,0.0,USD,2.822,Hourly
25f02505-17ba-47b9-b2eb-d81e193de555,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,74173.0,0.0,USD,2.822,Hourly
0997ad37-e3d5-4b18-b2e8-f1f1516cb7ba,c4.8xlarge,Linux with SQL Server Standard,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,141988.0,0.0,USD,0.0,Hourly
9a7f2601-9d96-435f-9319-9d6f747069ee,c4.8xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,141988.0,0.0,USD,0.0,Hourly
4c3902d7-3885-4c87-9498-201cb6798439,c4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,147649.0,0.0,USD,0.0,Hourly
aaf4e707-dc10-428a-8af0-a86122725ba0,c4.8xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,sa-east-1a,94608000,Availability Zone,0,147649.0,0.0,USD,0.0,Hourly
