ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
180944ec-28a3-4b1a-bef4-39d1a5d406c2,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.8295,Hourly
2200f5b2-6d6d-4b8b-afc9-64d871be366a,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5559,Hourly
3a44fcbd-f68f-4028-a3e1-07131ea2b3e1,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.6359,Hourly
5307b88d-29e1-4ddd-9674-1b137c37b35f,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.6195,Hourly
602fb313-d235-4d13-afd5-40888c76bc38,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7325,Hourly
6be0d96f-2ed5-424b-a774-39e4f3346bc6,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6689,Hourly
6f2a7a2b-1c74-4181-a198-f3e1c0ff214c,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7659,Hourly
85f1d527-ee60-4cfe-a682-6ddacce175b1,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6359,Hourly
a2e77772-375c-4c49-b1bf-f7d1f6f6680a,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6995,Hourly
a37a2557-11e3-4dee-b056-09b0d0a48998,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.6995,Hourly
bb249435-2c43-4296-8282-9c945ed8a199,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.9063,Hourly
