ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03aee5fc-3e69-430d-ba9c-3335ccc2c39e,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.314,Hourly
08078f9a-2bea-41ac-953a-475f2ba22ead,c5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.35,Hourly
08e98c5f-8430-46a1-a7c5-f5a3f68cea6a,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.317,Hourly
14dd5fe1-0099-41b3-86f9-c06bc246bf39,c5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.281,Hourly
2857c716-3d91-4558-adb5-8f42717a50d5,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.281,Hourly
692434f9-29dc-4b17-9113-f34c325bb839,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.317,Hourly
6a197e48-31d6-4a82-9b76-437d7399cc17,c5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.452,Hourly
6f34dc7c-ba82-4fb0-9ba6-38355161147d,c5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.277,Hourly
922c63d3-8454-4c79-bb81-8b8a6a3ac82b,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.447,Hourly
9f617fac-278d-4d96-88f9-47df5bc87d44,c5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.417,Hourly
aa85fd1b-e1af-4bcd-92f1-661c1d934b7e,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.411,Hourly
bd285aa9-856d-4ed5-8a49-378ec1049e48,c5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.241,Hourly
023f4bcf-6364-471e-bde0-4fa17b635dcc,c5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.415,Hourly
3675cca3-9fa3-4ee6-bdeb-6e1ea9ef17b3,c5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.375,Hourly
42d88d0d-0a6b-4155-8056-b0b9b155471c,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.41,Hourly
749eb645-e86f-4115-b71c-b7684ffb3dd8,c5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.205,Hourly
7a250f6b-3c05-4529-8b3f-b9c2455a870a,c5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.313,Hourly
7e9f3fda-1026-4fb3-b9db-cb88054806d1,c5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.38,Hourly
85a140d2-8d22-44c8-b823-e0efde5e6560,c5.2xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.278,Hourly
897e8469-781a-43b8-9e94-40ed25cf6fc0,c5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.245,Hourly
c5cdba9a-903f-40a2-bd94-c52db0544489,c5.2xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.245,Hourly
e62d6939-3ba5-4384-9d4e-e7d6ff060900,c5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.24,Hourly
f01f1ed1-000d-4ca6-94da-1ef9464187ea,c5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.28,Hourly
fe93af9c-cd0f-43d7-96ca-93301f36d0fb,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.28,Hourly
7a8f75d4-c4b9-4c60-a0a2-928456849685,c5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,2977.0,0.0,USD,0.113,Hourly
c291c99f-28cf-47b0-ac4e-d2273959ade0,c5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,2977.0,0.0,USD,0.243,Hourly
3ccc5ed3-f837-4629-802d-5ce12434b458,c5.2xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3329.0,0.0,USD,0.126,Hourly
5fe5ad20-b4e9-45cf-b2dc-501e3898209b,c5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3424.0,0.0,USD,0.13,Hourly
71a30b98-646a-4531-b4a6-d3a49cc6c653,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3424.0,0.0,USD,0.26,Hourly
5aad65bc-3bf9-45c5-9663-ebcb9e1b63b7,c5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3445.0,0.0,USD,0.131,Hourly
f05f7dab-b4c3-4449-8361-dea7e2c0aef9,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3445.0,0.0,USD,0.261,Hourly
61fbbff6-3694-45b5-adf6-ea41baba9fcb,c5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3776.0,0.0,USD,0.143,Hourly
bda7e000-c3ed-4153-994c-94afe0155ce5,c5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3797.0,0.0,USD,0.144,Hourly
6bee3d35-5b0f-4eca-b519-0452a8f42e38,c5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3891.0,0.0,USD,0.148,Hourly
ef84e9f5-c4f0-4030-9ad1-b4a9c9cd12b0,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,3891.0,0.0,USD,0.278,Hourly
7bdcbb84-0f37-4273-a6ba-f90d0ee60776,c5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,4243.0,0.0,USD,0.161,Hourly
