ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
036629bd-1e49-4dc8-8094-a7cf83c95682,m2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,1944.0,0.0,USD,0.091,Hourly
3e26b21a-3275-40a3-b15d-c802399a2b8c,m2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,1944.0,0.0,USD,0.151,Hourly
1eaa2227-e4b5-434f-8861-5943aadbe3ec,m2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,2138.0,0.0,USD,0.1,Hourly
3aa44c8a-0a48-49ee-9070-14dbf5d42d82,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,2138.0,0.0,USD,0.166,Hourly
9c8130ee-7ea2-4163-be73-c1056bcf6f01,m2.2xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,2296.0,0.0,USD,0.102,Hourly
0002ffbf-73d2-4658-8a1e-02df5de2950f,m2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,94608000,Availability Zone,0,2526.0,0.0,USD,0.112,Hourly
803eaef5-5a85-43db-87f8-6b20f66dae0c,m2.2xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,4075.0,0.0,USD,0.0,Hourly
afcf8b4b-9a89-447e-affe-d7cf143ab1ea,m2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,4482.0,0.0,USD,0.0,Hourly
20248171-f934-4fa0-aaa7-729407aae319,m2.2xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,4677.0,0.0,USD,0.0,Hourly
dcb854e1-b3f0-497c-b2e7-6d85157dd3a0,m2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,5144.0,0.0,USD,0.0,Hourly
02a585d3-9944-417a-9835-83e1b36aaa40,m2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,5557.0,0.0,USD,0.0,Hourly
66d90ce8-bd9d-4ecb-ab97-7bc91f792796,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,94608000,Availability Zone,0,6112.0,0.0,USD,0.0,Hourly
0b301eeb-b45a-4a40-94dc-3e128e6f3ff5,m2.2xlarge,Linux/UNIX,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.258,Hourly
