ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1691cce1-faec-42d4-88cd-c6f6648818a0,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.738,Hourly
1a67a531-7e96-475b-99f5-2a518a538008,m5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.906,Hourly
22ae1425-ca37-4753-b547-64a89f4c0c3e,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.835,Hourly
49be0db5-39b2-4ef7-9e70-89118aa944c1,m5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.625,Hourly
7e438281-dbf0-4678-a062-48a6b5541021,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.766,Hourly
897df917-3eb6-43b7-8c40-dab1fb3d4e6f,m5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.975,Hourly
98c4e375-14e8-4f1b-a293-fb82b83d8df6,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.669,Hourly
b433f571-73b5-40e1-94a6-ea83063fbb5c,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.636,Hourly
bfb7ac69-85c1-4c00-95a5-9f33dabb29f4,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.705,Hourly
c7f00967-6f19-4041-9633-551be1c1ea61,m5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.556,Hourly
e6ce5abd-4af0-42ea-a779-9eee80063ba1,m5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.705,Hourly
f29da2f6-6b61-464d-8be2-fa433bb37285,m5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.636,Hourly
28e0bc35-e774-4054-ac0b-d3f36360b714,m5.4xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
315f5ddd-0786-490b-a006-ab174a62d9ea,m5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
438097a0-6352-48f9-a20c-6032d201a5a5,m5.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.892,Hourly
