ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
07eec292-37f7-4fff-8b50-499e7b03d7e3,c4.large,SUSE Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
371b2dd3-aa97-405e-a89f-e51d17d79df8,c4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
3cd62393-1b01-4423-bae7-f88f2ac5f3ee,c4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.166,Hourly
58132fed-576d-4b00-a7b4-46d5282070d3,c4.large,SUSE Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.131,Hourly
5c9f15d3-8af7-47e0-aa49-8d8d5e161df4,c4.large,Linux with SQL Server Standard,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.569,Hourly
68987010-ccea-4292-9ca4-6bc346fbb783,c4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.158,Hourly
8551d355-4833-4d55-b176-8414fb86f923,c4.large,Linux/UNIX,dedicated,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.098,Hourly
8605f281-c40c-4676-ad9c-d2c478249da3,c4.large,Linux with SQL Server Web,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
887f7d18-e5b3-499d-bca4-7531f831f065,c4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.149,Hourly
dc6ed29b-7844-4e2f-816f-cdb6bb371c4a,c4.large,Linux/UNIX,default,convertible,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
117da6f3-6e1e-4b1a-b8cb-c3f9acfb778a,c4.large,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.558,Hourly
