ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
00f20a56-d521-4c1b-bcaa-ca27ca63fb6a,i3.large,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.13,Hourly
4e0f864a-25d0-4136-8900-00d654812dfd,i3.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.577,Hourly
51fa2d45-8d72-4049-b90f-a08eddde6db3,i3.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
62749c2e-f931-4287-a46e-5f0570cf55c7,i3.large,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
66e4c4c6-70ca-46c1-933e-7aed4e77c21a,i3.large,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.107,Hourly
7a850b64-cc16-4c91-8808-6c499ad2e24d,i3.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.174,Hourly
84c37441-fc0a-4ce6-ae11-64ba436ab053,i3.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.167,Hourly
8b58a2e2-5ae8-4ff9-b1f7-9fb69ed05e10,i3.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.587,Hourly
b8f43d91-5773-4bc6-84f0-9b45fee31d31,i3.large,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.164,Hourly
ca26236a-c113-4720-ae86-db5f7d4b58af,i3.large,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.097,Hourly
018675fc-1fc7-4473-b892-59e546bbd69d,i3.large,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.152,Hourly
3955ba85-b5f1-4795-a84b-920ebf00f252,i3.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.16,Hourly
3d4b483c-05ea-4334-a70d-6008c2dc7dff,i3.large,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.093,Hourly
3fed0211-184e-4517-8409-f6ac04379186,i3.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.573,Hourly
423a30ac-0ae3-47e6-bb1a-e22a1fe646c4,i3.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
a10ef08c-1f9a-4fe2-a26a-60db7bfb0b26,i3.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.153,Hourly
b171ae78-af7e-439e-8249-8f66dfc6947a,i3.large,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.084,Hourly
bcc80c8b-3215-4652-925a-3c4c433d78d6,i3.large,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.564,Hourly
be1dfe4c-12aa-43d8-bf3c-5bde793b9ce9,i3.large,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.126,Hourly
f257c0de-3d1c-4822-a978-373b83e46292,i3.large,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
7f8ea89c-cee7-448b-808e-d028e9989fe2,i3.large,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1017.0,0.0,USD,0.039,Hourly
9c9822d1-3fc4-45a8-8678-88e930ccb431,i3.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1017.0,0.0,USD,0.099,Hourly
