ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0e4757cc-e04c-439e-9f55-5357b7beddb9,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.773,Hourly
13d76e28-96e9-47ba-899d-59115ab5b9ed,i3.4xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.808,Hourly
41721897-300a-4520-9f24-b00d659a2dd0,i3.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.775,Hourly
5d1dd6ee-6bf1-4dc0-bfd1-149350e80a78,i3.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.853,Hourly
619d44d1-56a3-42c6-a124-dd922ac000fe,i3.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.045,Hourly
65b6641f-e913-46a7-bb5e-bd260777fdc1,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.905,Hourly
72bf7e8a-9f4c-440a-b531-9424893f18b1,i3.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.695,Hourly
8dd220e6-8266-4f77-a213-9983d926807b,i3.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.886,Hourly
9f77e0d8-d8a7-4149-a603-1ac17c8ed1c7,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.853,Hourly
ae6313a7-6002-4ee7-a96b-52ba58436b45,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.983,Hourly
c616a912-0237-4050-8a2f-3c8e831ae412,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.775,Hourly
e71acf23-ff39-4318-aaad-c33890c3868c,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.123,Hourly
00de941f-761c-4394-bf40-2b599e145fc0,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.741,Hourly
11a16b15-4315-48b8-bb14-b0bfc1ad38de,i3.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.594,Hourly
1a4c9495-0d60-41dc-ae45-1dba7a6dff2f,i3.4xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.774,Hourly
2aa900c2-c535-4db0-a058-6fc3229fd404,i3.4xlarge,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.707,Hourly
4e1be672-d1dc-47b7-93b5-47573fef2edf,i3.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.804,Hourly
5ca1fa11-3fac-469d-af32-1584538d17f6,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.012,Hourly
63738ae7-a6e2-42dc-8d40-a55b3af06c98,i3.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.741,Hourly
7b0e61e9-1605-45c7-91fa-b0cee26f4eea,i3.4xlarge,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.674,Hourly
9b519915-3013-485c-9d04-6529f0ceb8a8,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.661,Hourly
c48d4c48-54c2-49f3-86ea-16d78149e14c,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.674,Hourly
d4ea07da-3e62-46e8-abc4-30dce62c340f,i3.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.944,Hourly
d97b9436-4da7-43ab-8de6-38557a9296e1,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.871,Hourly
052fc50d-caad-4ae0-9c04-6db143ba8ae8,i3.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,8136.0,0.0,USD,0.44,Hourly
a7e0ceb7-0018-4ab0-a687-43305e42fec9,i3.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,8136.0,0.0,USD,0.31,Hourly
98d7cb84-01e9-40cc-9eb0-22ec276cc542,i3.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,8488.0,0.0,USD,0.323,Hourly
bc679be1-ea41-44da-aa65-8e4508da6043,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,8950.0,0.0,USD,0.471,Hourly
ca1a3a4a-738d-4584-8c79-7d564c46b8ff,i3.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,8950.0,0.0,USD,0.341,Hourly
2c8eeeaf-7b8d-4d19-9683-b9374eb99abe,i3.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,9302.0,0.0,USD,0.354,Hourly
1ad3786a-d7ce-4e19-8f15-a894f34f2a81,i3.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,9429.0,0.0,USD,0.359,Hourly
9062f91c-91d5-4f8e-a5de-dd5853eb3e46,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,9429.0,0.0,USD,0.489,Hourly
8b079061-2d2b-4a77-9294-b7154a3cb5bd,i3.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,9781.0,0.0,USD,0.372,Hourly
2e50ec93-3f7f-4361-8386-7512f1554ca1,i3.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,10372.0,0.0,USD,0.395,Hourly
b3c78a3e-34ad-4e14-b987-97f9e78ff76b,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,10372.0,0.0,USD,0.525,Hourly
34f74602-730f-4905-ba52-24bf329a824b,i3.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,10724.0,0.0,USD,0.408,Hourly
d9ba1c3a-1190-48b1-888c-e495e4def241,i3.4xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,11752.0,0.0,USD,0.447,Hourly
1d216176-1c4d-4a47-a69e-40ba05e79667,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,12572.0,0.0,USD,0.478,Hourly
cf36a7c1-21bd-489b-b61a-18218ac2657d,i3.4xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,12982.0,0.0,USD,0.494,Hourly
10fe92eb-d292-43c1-9f76-ecbd821fee53,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,13925.0,0.0,USD,0.53,Hourly
1eecf8af-e424-4da3-b7b4-a77145625512,i3.4xlarge,Linux/UNIX,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,15296.0,0.0,USD,0.0,Hourly
b61538ae-6407-4370-812d-9edc928ac19c,i3.4xlarge,SUSE Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,15990.0,0.0,USD,0.0,Hourly
c644647d-ef63-4551-8a21-a52a3be35373,i3.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,16826.0,0.0,USD,0.0,Hourly
39439caf-af36-4a0f-822e-8af0b3ef40e0,i3.4xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,17520.0,0.0,USD,0.0,Hourly
e717735c-182c-44ee-884b-39110de9fde6,i3.4xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,18481.0,0.0,USD,0.0,Hourly
43670ca8-b2dc-4080-89a8-ffe550eccb68,i3.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,18713.0,0.0,USD,0.0,Hourly
bedca2f9-5cfc-4910-a9f0-063804b56d5e,i3.4xlarge,SUSE Linux,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,19175.0,0.0,USD,0.0,Hourly
1b0fcd19-2963-44ee-a23b-d05bebda5cd1,i3.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,20242.0,0.0,USD,0.0,Hourly
9d7ca27c-5910-4974-95a8-15e70d3a7c70,i3.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,20329.0,0.0,USD,0.0,Hourly
11195597-a319-46ee-8365-208bf1584e1a,i3.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,21023.0,0.0,USD,0.0,Hourly
60431755-c564-4fe2-9ecf-ecea5c22f737,i3.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,21898.0,0.0,USD,0.0,Hourly
57b9e6b9-57fa-4641-9376-67cee0fe046b,i3.4xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,22521.0,0.0,USD,0.0,Hourly
f7f90922-3b1b-4be0-8091-93f9f391e095,i3.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,23746.0,0.0,USD,0.0,Hourly
26b6ee3a-1338-4b22-9451-2d7ec191c58f,i3.4xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,24062.0,0.0,USD,0.0,Hourly
13e82e38-5d7e-4c18-86f3-36678e395f5a,i3.4xlarge,Linux with SQL Server Web,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,25587.0,0.0,USD,0.0,Hourly
3ada3dc3-6bea-4bfc-9d5d-2be5967a68db,i3.4xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,27436.0,0.0,USD,0.0,Hourly
1ed5ade4-59f2-49d4-865f-a01165b595c2,i3.4xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,33428.0,0.0,USD,1.272,Hourly
fd82a8d7-a1ce-4509-9abb-1b5a6d01ada9,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,34248.0,0.0,USD,1.303,Hourly
94d4f68c-2b05-4aea-b73f-793b39ef56a3,i3.4xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,34658.0,0.0,USD,1.319,Hourly
2a14b57c-6b92-4422-bca3-f801d0012b88,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,35601.0,0.0,USD,1.355,Hourly
579f5274-68ab-4d43-8aa3-4d89b69aa0bc,i3.4xlarge,Linux with SQL Server Standard,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,65872.0,0.0,USD,0.0,Hourly
82c110ef-b2fc-4da6-b920-e90fb369a288,i3.4xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,67414.0,0.0,USD,0.0,Hourly
2d0c49bf-5341-4d58-9fa7-a2f86677ff73,i3.4xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,68939.0,0.0,USD,0.0,Hourly
a7b4a58a-7ccd-40f6-b4bd-2aa006ff9481,i3.4xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,70787.0,0.0,USD,0.0,Hourly
5f894cfa-4592-49bc-9ea1-3f64dc13ec37,i3.4xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,87039.0,0.0,USD,3.312,Hourly
926db47d-767a-4dba-8ed5-ffcef14fb10f,i3.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,87859.0,0.0,USD,3.343,Hourly
dbcf74fc-aa6d-49f7-8046-ff55267a1535,i3.4xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,88269.0,0.0,USD,3.359,Hourly
