ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
22ad0f88-1797-4597-be9b-fe07cb02d0e7,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.7133,Hourly
27411864-6faa-47e8-aac0-67b5d7064aa1,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.4197,Hourly
2bdca536-b08d-424a-a472-bb6c183f4989,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.8305,Hourly
37724222-55b9-42cb-a20c-ef710b0ce8bc,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.1725,Hourly
6dd12f84-e234-4e6b-a492-b495fe2dca78,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.1297,Hourly
7017759d-7aff-410a-bbf6-ba9c9e194628,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2897,Hourly
7c305821-ff34-44c4-aa44-c001bce93ce9,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.0125,Hourly
a3eb36ed-8902-4615-9d22-01484dfd7943,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2055,Hourly
a9fa4295-10b5-4f03-ac2e-1cf0f3044f0d,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.3025,Hourly
da8ba252-d535-47ea-b9fc-4deabf8a8a6d,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.2897,Hourly
f098917e-8355-4739-bd98-9d8eb3b2b90f,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.3227,Hourly
fb47b673-8207-4e96-a4f5-b70d9f0f4b5e,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.1725,Hourly
09672981-6431-44e5-8427-7d932afd9931,r4.8xlarge,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.0195,Hourly
