ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1847d144-c74f-4f8a-9f6f-0e313eb242fd,d2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.006,Hourly
310d362f-1986-4bf3-ad16-0c80b347a9f8,d2.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.885,Hourly
5de177fa-1cb4-4789-b307-9e2bff5c2d79,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.103,Hourly
7db2b826-f0a0-41d4-afa7-d3690e1d8b35,d2.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
b47b6ee9-12dc-4f55-b2bf-08d38a21051a,d2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.973,Hourly
ca620c41-07ea-4ce7-b5aa-ad796e499f1b,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.015,Hourly
e17495d1-878c-4de2-8bf2-f5689c325f7e,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.898,Hourly
ffc6597f-51cc-4a98-940a-ffdb9a05b584,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.816,Hourly
4158714b-bfaa-4141-8c50-384811dfddfa,d2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,7069.0,0.0,USD,0.399,Hourly
ca97e63a-a205-404a-96a1-5d102bdaaa45,d2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,7069.0,0.0,USD,0.269,Hourly
8220ab8c-50e0-4c47-897b-1c3fff4a6e2d,d2.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,7421.0,0.0,USD,0.282,Hourly
859e1621-75c3-43cd-a2fb-d6faf0137a1f,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,7775.0,0.0,USD,0.426,Hourly
89ce1fda-e87d-4684-a72a-51b656adbab4,d2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,7775.0,0.0,USD,0.296,Hourly
23198a43-ec61-4ec1-b042-e2b5436ab893,d2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,8127.0,0.0,USD,0.309,Hourly
18da51e0-8ae1-4640-8ed9-1c0f2e4b0afd,d2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,9933.0,0.0,USD,0.378,Hourly
82d3b0f7-b95e-449b-b5e7-b8fabbaea22e,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,9933.0,0.0,USD,0.508,Hourly
5f4fad31-90c8-4d10-ac48-edb9fc8207b1,d2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,10285.0,0.0,USD,0.391,Hourly
