ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
04df4306-5844-4fe8-b35a-347b202639d9,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.835,Hourly
17dd39bc-10a1-47a3-9cbc-295a43503a13,i3.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.55,Hourly
473e649e-618b-4290-b135-e41a315e92b7,i3.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.55,Hourly
518b51cf-2dd2-42cf-9124-988b70dca836,i3.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.39,Hourly
63628e14-c0f6-4ca3-afab-956b9fe7538e,i3.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.738,Hourly
6e3b4cea-c191-47d1-9552-c90e7a8d58d5,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.68,Hourly
72f34bd1-9183-41f8-8d19-af9ad48670f4,i3.8xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.583,Hourly
7f55693d-fb6e-46fd-a320-7528f8e30a45,i3.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.545,Hourly
b7b7c937-aef8-4359-87f3-76e243d6da66,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.705,Hourly
bd59f788-cdd1-43f8-83e0-3e55dfa23aa9,i3.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.705,Hourly
de741d6c-5dc5-49f4-a41c-ae43b6b145e3,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.246,Hourly
f0aafe8b-a047-4be2-97f8-85e30c3d4967,i3.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.091,Hourly
10be74e0-4d5c-4030-abf6-a0fcbe091fd6,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.483,Hourly
1b63e85c-2a00-44d6-9b1e-511b5c32ccdf,i3.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.023,Hourly
1c644fd5-429e-4f5a-bbda-c0fd83113451,i3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.613,Hourly
2abdb951-6e85-4993-8a57-4283ca503662,i3.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.483,Hourly
41c227d1-1f63-4308-9a6f-b4922e7f586a,i3.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.478,Hourly
46b8e4c2-9cf0-4f1a-97ec-76a1e056936d,i3.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,13.348,Hourly
7901a75a-70a6-48c1-ae8f-6366505f185f,i3.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.889,Hourly
a9af5c93-f4fa-4c53-90c9-4595ef6ee393,i3.8xlarge,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.348,Hourly
cd194083-5c05-418b-a902-ff6fccd18b22,i3.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.188,Hourly
cf44d917-ed78-41b5-b5c1-b153cc0efce4,i3.8xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.516,Hourly
d5687457-8c5e-4dcd-92cb-6d1126ffc745,i3.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.323,Hourly
fd224789-393d-4159-9c71-d8548e48c84a,i3.8xlarge,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.381,Hourly
