ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
10d4ada1-b2b4-43a3-8f3b-0410d74c8c14,r4.16xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3779,Hourly
433b1eb0-6237-4ed1-b18a-353ff31cadef,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.4749,Hourly
4445a98a-663a-4f7b-80ae-7534eb741687,r4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.0249,Hourly
4897087a-cea0-4ee6-85d1-4cf6dbd10edc,r4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3449,Hourly
61789d47-c350-4d67-ab61-e7cefe50b9a6,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.4749,Hourly
6a510ef7-f2b6-4383-83b8-6d1a909b77e6,r4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3779,Hourly
76530af5-f36b-44eb-a387-2726a6579c47,r4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.4265,Hourly
816e774b-09a8-4d3e-95a1-d881d142467c,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,26.3449,Hourly
892c77f6-5aa9-4c95-80e3-b2caa239237f,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.4265,Hourly
8d83b21c-9551-4016-bf57-49a40e9b4757,r4.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3449,Hourly
