ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0670d2ce-c726-482d-8b2d-dde59652df82,m4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.8606,Hourly
0a572f3d-0f39-4533-accf-c5b74e708abf,m4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.5102,Hourly
0dc44b7e-86ed-458a-8cfc-9c4858742730,m4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5902,Hourly
25bb3fd2-507c-4290-917f-33ccb47e7a39,m4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.8069,Hourly
414a6c47-c0c2-4d83-9f19-e1dfee763cc4,m4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.5902,Hourly
446011d6-cbcc-4144-98db-6cc6568b3483,m4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6665,Hourly
a95e7455-b553-4205-bde5-ecad81028206,m4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.4565,Hourly
d8fb5ee8-393d-4ee2-a67e-e01b68d30894,m4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7202,Hourly
dcf3e1bb-3fdc-47dc-a499-3bc6616d63d5,m4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6232,Hourly
e93e683c-27ae-4788-bf22-34d77adcd2aa,m4.4xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5695,Hourly
fbc53a85-1205-44e0-9e61-e608f1389c09,m4.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5365,Hourly
ff3eaed4-3fa0-4d4c-a0e7-d1eba6b213fd,m4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,6.5365,Hourly
12938c2d-27aa-43f6-9725-ee1094bb9487,m4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.3866,Hourly
28e63d57-e237-467f-9d18-6c9419889f09,m4.4xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.7836,Hourly
3314bf86-e83f-44c1-97dd-45980de2c761,m4.4xlarge,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4996,Hourly
6be0b44e-1d2e-45d6-99ca-5383a1740bc0,m4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.6432,Hourly
