ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a931f7b-5d10-458b-a3bc-58fed5c8b40b,z1d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.439,Hourly
11e5a1c5-e6be-4968-a821-21eb072887e3,z1d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.533,Hourly
574b6f8b-4383-41e4-8da0-18073635abca,z1d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.557,Hourly
58cf2cdd-0a89-4f93-8c11-0775577a5f9e,z1d.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.427,Hourly
6dd3b8c5-0751-44cc-ab30-34768cf1dacd,z1d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.479,Hourly
8f58b641-0537-4df5-b7cb-cd7e7f48df18,z1d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.387,Hourly
b970ebba-447c-4e79-80b6-85431eca2fae,z1d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.562,Hourly
c95efb5e-02b8-4486-8bfa-e1b74c9bc9b8,z1d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.479,Hourly
d4520bf7-2829-4986-b669-f6f95c9aeff1,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.609,Hourly
e344f46a-8367-47e8-ae8a-f53bff23c194,z1d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.427,Hourly
ef16b65f-6862-4710-affd-ac4f806e46d5,z1d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.614,Hourly
f67abdc8-6263-4382-a3b8-cd30956313fa,z1d.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.481,Hourly
078ea5f0-f04f-488c-b4e3-a427a1189004,z1d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.507,Hourly
0ccd4207-0059-479f-9da8-478fcf85adab,z1d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
40ccf0b9-bf4e-4146-b495-23abd521e973,z1d.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.332,Hourly
677c1204-820f-4a9e-bab7-831c6172987d,z1d.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.423,Hourly
6e726578-f0cb-4a33-94b9-9e7bb7afbd6f,z1d.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.423,Hourly
a8fda9f2-f989-4dae-9bf5-b3b6de56b991,z1d.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.502,Hourly
