ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
21e11d07-89e5-472e-bdb8-c210b399cd93,r4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4283,Hourly
2802e6e6-ea79-4dba-8248-6380a133d6ad,r4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.2931,Hourly
5c80b763-dd1e-4fe1-9a7a-deace51be6fb,r4.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.2931,Hourly
688c8120-3566-4ed7-b53f-c978c0d1c6a3,r4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3554,Hourly
8c3169ba-cf57-49d5-9f7c-bee2a0afcf35,r4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2824,Hourly
a4d87725-987b-4b86-bf9b-61fd1ccf6009,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4231,Hourly
ad5d1d4a-0bcb-407f-8b72-f13067a3bd18,r4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.3224,Hourly
b3ec27ee-2ba3-453a-98cc-33eb5a986e63,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.3224,Hourly
b9cfbcc0-ea3c-45f0-b4c3-6ab05303cac6,r4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.2531,Hourly
d304f08d-5b33-4dc4-844e-b1c6672a7d73,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.4524,Hourly
