ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
25c41999-1511-4bdb-af74-776493fbfbd0,m4.large,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1001,Hourly
2b135934-f131-4cb8-bae6-e80b65c07dd3,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1414,Hourly
44c8d792-554a-403c-bfef-0c40673531cd,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1347,Hourly
63c9a713-b15e-4ddd-9776-711802415d02,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1338,Hourly
661ecf91-e93c-4830-976c-39608870b2c7,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5538,Hourly
6b358d00-08d5-4f98-ba45-7234bf9bf950,m4.large,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1068,Hourly
895d7bfb-cf41-4687-9a58-ad47f3968767,m4.large,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0671,Hourly
da3a6bb5-957e-42da-9b12-b64c92f03dfe,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5471,Hourly
e550e379-f09e-48a4-a12d-3e57edfa3129,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1271,Hourly
e956d42d-6280-4fc5-a973-45489938edd6,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0738,Hourly
119878eb-4a1c-4df3-82e1-820cb1f43df2,m4.large,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0642,Hourly
2495a6c7-23e7-4ae1-a0d5-edc9034a0296,m4.large,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1259,Hourly
5ef4ea2a-8533-4651-a770-b22fd4284fda,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5442,Hourly
