ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
123337cd-1395-4811-af3d-7182976250ac,m5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.554,Hourly
274b78df-f054-4aaa-b242-20e0f671eae9,m5.large,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.107,Hourly
3843005a-1218-424b-ae5d-95b99935bd4f,m5.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.546,Hourly
45c2d2cb-67d7-433b-ad84-2dc0a594d003,m5.large,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.074,Hourly
51906fbb-71ff-4414-8132-fc4cff7cc604,m5.large,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.133,Hourly
8df0a73a-0ad4-4c8e-971c-c5641a009f2d,m5.large,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.066,Hourly
94624acd-6da6-410b-97cb-ae851f925c5b,m5.large,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.099,Hourly
adee94b0-3660-4858-bf7b-3c66412f3314,m5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
bfa99ea4-6aa3-4849-95f3-42317e642057,m5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
c475aae4-807c-4d47-ae0c-cfb5470c096a,m5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.126,Hourly
2051a0a6-dd43-4606-a049-0a5b9be8818c,m5.large,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.537,Hourly
2f321411-fc64-4238-9656-fb5de7641092,m5.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.117,Hourly
4788bf38-ec10-43cf-bbb8-958efb8f5afb,m5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.545,Hourly
