ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
4b61fb78-eb75-49fb-97d2-d7e6989d9d34,t2.medium,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0647,Hourly
6df01a9e-7d0e-4bf0-b553-b925495bb903,t2.medium,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0317,Hourly
a5f6312d-0e55-4888-bacb-e9422f1d9138,t2.medium,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0993,Hourly
eacd32ce-9f6d-48a5-89e9-96e4ea354e26,t2.medium,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0917,Hourly
53f41668-de4d-417f-a04c-d3c33767c36d,t2.medium,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0875,Hourly
5d5f2853-3688-40b3-a460-97c8c66db5a3,t2.medium,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0605,Hourly
9042347a-9588-4f02-afd0-78dda7ed9e1c,t2.medium,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0275,Hourly
d2c35b42-a277-4aa6-b792-3d173f4830e2,t2.medium,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0951,Hourly
20efe4f2-ffa0-49fa-836e-6ef1f4fd0b20,t2.medium,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,335.0,0.0,USD,0.0127,Hourly
4a6ad751-4ca0-4af7-ae59-a48766ae1f08,t2.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,335.0,0.0,USD,0.0727,Hourly
2edf70e7-57ca-44c0-8eaa-dea4c3520a21,t2.medium,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,386.0,0.0,USD,0.0747,Hourly
7d3cc00e-3729-4792-9052-83dd534fb7bf,t2.medium,Linux/UNIX,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,386.0,0.0,USD,0.0147,Hourly
c730058d-3e1d-48c6-a432-a062ad3d44cf,t2.medium,Linux/UNIX,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,629.0,0.0,USD,0.0,Hourly
c4c024c6-c96b-4ebd-8c6a-fdc201ecbfda,t2.medium,SUSE Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,687.0,0.0,USD,0.0257,Hourly
6c8d84fc-460c-4799-a6a3-c2fd389568b7,t2.medium,SUSE Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,738.0,0.0,USD,0.0277,Hourly
a36af9c5-89f4-4b94-ac36-ab87b7f93037,t2.medium,Linux/UNIX,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,756.0,0.0,USD,0.0,Hourly
78b64820-aa3b-4d9e-8a5a-c645e7fc8602,t2.medium,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1223.0,0.0,USD,0.0465,Hourly
b471ac61-ab73-41c8-ab17-d2eae8f24f83,t2.medium,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1274.0,0.0,USD,0.0485,Hourly
e802eddf-14aa-47c3-89a7-06d6e60d413f,t2.medium,SUSE Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,1323.0,0.0,USD,0.0,Hourly
285fbfe7-fb83-46c3-93a9-21b0e19a8106,t2.medium,SUSE Linux,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,1450.0,0.0,USD,0.0,Hourly
9a31b130-a127-4d37-9b92-0ac68dd72932,t2.medium,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,2206.0,0.0,USD,0.0,Hourly
