ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1edf3031-c362-4ae0-af2d-9938bf7b6d85,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.067,Hourly
300f889f-cf26-43d5-965d-489e67339f67,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.034,Hourly
43f662fd-e44d-4af8-bd42-db2cc82d7bff,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.164,Hourly
4e4c4f10-5ca9-47b6-9ea3-8cca25df506e,c5.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.034,Hourly
5173dfd7-b972-4003-ac79-20fd57bc4d86,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.251,Hourly
7ac85a73-b534-489f-bb7e-2a1cb5a1ccd9,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.164,Hourly
7b43cf4d-e04a-4b5c-9378-f05af024ae9e,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.251,Hourly
a68e498e-8c44-4bbf-9c02-2190fdc484f4,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.067,Hourly
b185e147-8f34-4896-a313-f27f9df5a4bb,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,29.034,Hourly
ba0a9c7f-6c16-4bf2-a2b5-f4dcce55ec8d,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.674,Hourly
