ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
167acc0c-460c-4aa6-a11b-c5cfeb5f599f,t2.micro,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0169,Hourly
bbd0ffa6-58f6-48da-87cd-af50f2e608a1,t2.micro,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0679,Hourly
c2568f87-9312-4084-85f9-d040c86b7be2,t2.micro,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0079,Hourly
d94c7a0e-33a8-4143-bea9-fb7c9a2a54e6,t2.micro,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0755,Hourly
4a81e4b8-40b7-41db-b8bf-58f827dc46e4,t2.micro,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0069,Hourly
7347c83c-e868-4760-903b-f79fc0a5361c,t2.micro,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0745,Hourly
8334a39d-ab04-4dfa-98cd-942371635c3a,t2.micro,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0669,Hourly
cb0e842c-e3fc-441b-a192-e2d3b680d515,t2.micro,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0159,Hourly
17da62e8-7c62-4750-9884-60b91ace286f,t2.micro,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,84.0,0.0,USD,0.0032,Hourly
323384d8-bb1a-4164-9cdb-b93969ba69a7,t2.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,84.0,0.0,USD,0.0632,Hourly
2f9d3ca4-5df1-48a9-92e0-0475330d9881,t2.micro,Linux/UNIX,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,96.0,0.0,USD,0.0037,Hourly
cbda7a47-d588-4e1b-b47c-2ee4697da157,t2.micro,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,96.0,0.0,USD,0.0637,Hourly
e0f353ad-311c-4686-9341-d69a89f01228,t2.micro,SUSE Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,128.0,0.0,USD,0.0092,Hourly
441dc370-fee5-4274-8b16-62d463c9d4a2,t2.micro,SUSE Linux,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,140.0,0.0,USD,0.0097,Hourly
9f395856-2a52-43f0-81f8-b84740a43c18,t2.micro,Linux/UNIX,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,157.0,0.0,USD,0.0,Hourly
57f37191-a033-47ec-8725-d4de8d9abd0a,t2.micro,Linux/UNIX,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,189.0,0.0,USD,0.0,Hourly
a818fd33-a163-49f1-8130-d120beccf12f,t2.micro,SUSE Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,359.0,0.0,USD,0.0,Hourly
af07f30e-f9ea-4f8a-a051-3fc07e429966,t2.micro,SUSE Linux,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,391.0,0.0,USD,0.0,Hourly
c6c210d6-dd2c-49c8-ad8f-b3c762a22b01,t2.micro,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,972.0,0.0,USD,0.037,Hourly
75815da4-93b3-4889-9a2d-3448a6d1e41d,t2.micro,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-1a,94608000,Availability Zone,0,985.0,0.0,USD,0.0375,Hourly
b1f64b97-72a2-4046-a95e-748e9b8bf972,t2.micro,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,1691.0,0.0,USD,0.0,Hourly
0865fb45-9730-4ef3-9090-4531761e6930,t2.micro,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,1766.0,0.0,USD,0.0,Hourly
ff46777c-cfc3-4480-8216-40c8585db6dc,t2.micro,Linux with SQL Server Web,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,1934.0,0.0,USD,0.0,Hourly
73614ab4-1b49-455b-973b-89e7cb5865aa,t2.micro,Linux with SQL Server Web,default,convertible,All Upfront,us-west-1a,94608000,Availability Zone,0,1965.0,0.0,USD,0.0,Hourly
078b83c4-2f3e-4361-8f6d-db207259f660,t2.micro,Linux/UNIX,default,convertible,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0115,Hourly
36373171-a7f6-4977-891c-97ca27f9a85c,t2.micro,SUSE Linux,default,convertible,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0205,Hourly
a7101700-c4c3-421a-9f23-f5b8ac5a55b0,t2.micro,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0791,Hourly
f20d26c9-0e9d-450d-9aa4-a03fd4ec9246,t2.micro,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0715,Hourly
55a9f4cf-4c6a-462a-bb04-ca2e9259d2fd,t2.micro,SUSE Linux,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.019,Hourly
8c299c1a-5896-4789-ab33-43b03b3851c1,t2.micro,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.0776,Hourly
ae499301-a217-4342-94cf-8368f2582c74,t2.micro,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.07,Hourly
ec3e78cb-2116-4fa5-ba33-c588ff1c1ca6,t2.micro,Linux/UNIX,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.01,Hourly
0bfbe0cf-f5bd-4792-9ca0-77f5f548085f,t2.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,42.0,0.0,USD,0.0648,Hourly
391488f8-5981-4ab8-8e8e-b2106e422c6e,t2.micro,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,42.0,0.0,USD,0.0048,Hourly
26cf12b5-3675-4c9d-9fc1-35bb0a15ab25,t2.micro,Linux/UNIX,default,convertible,Partial Upfront,us-west-1a,31536000,Availability Zone,0,48.0,0.0,USD,0.0055,Hourly
38d403c6-ae09-4149-8907-15e200aa229f,t2.micro,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-1a,31536000,Availability Zone,0,48.0,0.0,USD,0.0655,Hourly
905bb1fc-e4cb-47b3-8f71-d90cdd3144f5,t2.micro,SUSE Linux,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,64.0,0.0,USD,0.0108,Hourly
b21c9b4a-8869-4531-9b01-d4f7d16a0540,t2.micro,SUSE Linux,default,convertible,Partial Upfront,us-west-1a,31536000,Availability Zone,0,70.0,0.0,USD,0.0115,Hourly
236fda6a-0821-4e53-8f14-476464c5cc18,t2.micro,Linux/UNIX,default,standard,All Upfront,us-west-1a,31536000,Availability Zone,0,82.0,0.0,USD,0.0,Hourly
aa0629e6-8783-41f9-88ef-1ebed661224a,t2.micro,Linux/UNIX,default,convertible,All Upfront,us-west-1a,31536000,Availability Zone,0,94.0,0.0,USD,0.0,Hourly
4e0c9b92-3042-4134-8c5e-e890a3b45aa6,t2.micro,SUSE Linux,default,standard,All Upfront,us-west-1a,31536000,Availability Zone,0,157.0,0.0,USD,0.0,Hourly
1001c854-c5bd-4bab-863b-56691df586b6,t2.micro,SUSE Linux,default,convertible,All Upfront,us-west-1a,31536000,Availability Zone,0,169.0,0.0,USD,0.0,Hourly
b902714f-d31b-4d22-829c-a436f3dec064,t2.micro,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,338.0,0.0,USD,0.0386,Hourly
0a943a98-c109-4e1d-94b7-62ed962e6cd3,t2.micro,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-1a,31536000,Availability Zone,0,344.0,0.0,USD,0.0393,Hourly
be365974-a64b-4419-8c79-13c339cb9422,t2.micro,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-1a,31536000,Availability Zone,0,608.0,0.0,USD,0.0,Hourly
d04ff0c5-f28e-4d59-9f3a-c6b011d923c5,t2.micro,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-1a,31536000,Availability Zone,0,620.0,0.0,USD,0.0,Hourly
625490b8-f9d3-4af5-98a9-a5d80a7f0243,t2.micro,Linux with SQL Server Web,default,standard,All Upfront,us-west-1a,31536000,Availability Zone,0,674.0,0.0,USD,0.0,Hourly
