ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
08183542-6b49-4c3e-89b9-2f93fffe03d6,z1d.6xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.436,Hourly
15c97e26-0ee0-459e-b97c-d4e836f577ee,z1d.6xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.282,Hourly
214b1618-59de-45da-9be6-fef97db34a5c,z1d.6xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.687,Hourly
2ee4c106-30b6-48d9-bb33-b9e9364e02f9,z1d.6xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.842,Hourly
32e739a4-efcb-40eb-ae82-183451575690,z1d.6xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.566,Hourly
4148815b-c016-4f0c-a382-412b042dc21b,z1d.6xlarge,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.336,Hourly
45cf5b2d-ef4f-46f7-bc25-2d0166284a6d,z1d.6xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.436,Hourly
7569349d-48bc-495b-84ca-a578a0658f63,z1d.6xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.412,Hourly
7cd178d9-04fb-41eb-9eb8-da7118d207b7,z1d.6xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.162,Hourly
a4a19c45-4d5c-481a-9810-492395a2ff9f,z1d.6xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.282,Hourly
a55a9e7c-3464-4914-af20-c1cf029a045a,z1d.6xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.49,Hourly
ed64427e-6c24-41f9-b98b-2975f71beb9d,z1d.6xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.316,Hourly
09a816c5-2e36-4e00-8637-3eb166f0c41c,z1d.6xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.52,Hourly
1a3f4c8c-3a11-4d61-9a53-1979bc2d9904,z1d.6xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.675,Hourly
1f5435ac-31fd-4da7-b459-e19b1413f136,z1d.6xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,4.149,Hourly
33d95c7f-48f5-4244-9f6d-273aec9f88de,z1d.6xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.115,Hourly
4bcb1bc0-544c-4807-a011-b0ae75b15946,z1d.6xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.995,Hourly
70baed3e-3cfe-41bc-ac8f-0cb87e8bb5c5,z1d.6xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.399,Hourly
70cfd8e1-c39d-46bc-8500-389682b41b28,z1d.6xlarge,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.169,Hourly
85f83724-1a15-4a5c-a0b1-7e4029644bbf,z1d.6xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.245,Hourly
941af18b-e8ac-41d1-abe1-40c529dfea47,z1d.6xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.323,Hourly
c60c4b46-f2e8-4954-9e8b-cb0d5e95670b,z1d.6xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,10.269,Hourly
e31b4f44-6ae6-482f-9372-e03408855f7a,z1d.6xlarge,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.115,Hourly
f05d0ed1-c0c6-4e99-8af3-e1090e864048,z1d.6xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.269,Hourly
454af427-f3de-47fb-83ac-dc2b09241c9e,z1d.6xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,13560.0,0.0,USD,0.646,Hourly
