ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
4e541e40-8d21-41cf-b197-42b8f3a448c3,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,719.0,0.0,USD,0.049,Hourly
e3172cea-1629-473d-95a9-12098a6ecbc1,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,719.0,0.0,USD,0.109,Hourly
da00f77d-ce6f-4cac-8d87-0cb53d40deac,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,791.0,0.0,USD,0.054,Hourly
fc515463-c330-414f-93c3-1c3553711825,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,791.0,0.0,USD,0.12,Hourly
7b2df86b-4663-4225-ae77-04efda0c4a52,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1071.0,0.0,USD,0.06,Hourly
3ef6cb43-f1cf-4d14-816b-0d4623eca5ec,m2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1178.0,0.0,USD,0.066,Hourly
64d00d16-a3d0-43af-91e5-44141c759692,m2.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,1886.0,0.0,USD,0.0,Hourly
6713cc08-ea25-4769-959a-b21d65b67727,m2.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,2074.0,0.0,USD,0.0,Hourly
7d6cadec-bf51-4eab-9848-587549b64664,m2.xlarge,SUSE Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,2488.0,0.0,USD,0.0,Hourly
9297bf34-9ec2-4f88-98b1-3977ba2509c8,m2.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,2736.0,0.0,USD,0.0,Hourly
61b3090d-4c41-4a6b-8792-121b7c41df48,m2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,3368.0,0.0,USD,0.0,Hourly
ab3d111a-1ace-48d9-b924-991057a61eed,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,3704.0,0.0,USD,0.0,Hourly
7febc944-9de6-4bd0-8d49-91e14de7682e,m2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.194,Hourly
a38443c9-3b9b-441f-b515-fb6604b1fcdd,m2.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.187,Hourly
bb964d4f-7631-4ca3-b27d-b1a11a341e96,m2.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
c6108003-6383-45d1-b8c4-6b0bcfe02c7f,m2.xlarge,SUSE Linux,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.17,Hourly
d752b008-0b14-4122-b8dd-c7ba342e56b8,m2.xlarge,Linux/UNIX,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
f088eea2-9760-441f-b2b0-58ccc4492210,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.213,Hourly
2e7d301e-5ce7-4e57-b0f2-ab55260e119a,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,473.0,0.0,USD,0.061,Hourly
94a24f51-88dd-4012-8f53-87c102c9ac81,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,473.0,0.0,USD,0.121,Hourly
6c160b58-4d2b-4e8a-888b-ccbdaa325933,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,520.0,0.0,USD,0.133,Hourly
daa7eaa9-8f39-442f-b8d0-a693d38677f1,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,520.0,0.0,USD,0.067,Hourly
eb5f1d0f-7403-4e13-b237-2a478020d4a2,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,649.0,0.0,USD,0.072,Hourly
b70d3b7d-a59f-4e1b-87b2-5f88c3ef98f6,m2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-1a,31536000,Availability Zone,0,714.0,0.0,USD,0.079,Hourly
b800ef79-a3e7-4461-ac6e-d0284858aa44,m2.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-1a,31536000,Availability Zone,0,987.0,0.0,USD,0.0,Hourly
