ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
314cd0a3-f396-4340-9d8c-31bb73a833e5,m2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1438.0,0.0,USD,0.098,Hourly
3e712b69-53c5-420d-a0df-9708f5b9de6f,m2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1438.0,0.0,USD,0.158,Hourly
a81991ac-e83f-4ff2-921e-fdc7b3c966ac,m2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1582.0,0.0,USD,0.108,Hourly
b68adc52-5f9f-4c33-b390-700734db6b63,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1582.0,0.0,USD,0.174,Hourly
1fc04b1c-75e5-4dee-9121-5bb644334d1f,m2.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1790.0,0.0,USD,0.109,Hourly
5c659763-c567-4337-848a-79f95f72ff6e,m2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-1a,94608000,Availability Zone,0,1969.0,0.0,USD,0.12,Hourly
17338f8b-2109-4c5c-8216-8dc241b8f791,m2.2xlarge,Linux/UNIX,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,3772.0,0.0,USD,0.0,Hourly
4438befd-81f6-4df7-9efc-7e0b95555f78,m2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,4149.0,0.0,USD,0.0,Hourly
c722b8ce-eb6a-487d-8bea-3c86a94dfd96,m2.2xlarge,SUSE Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,4375.0,0.0,USD,0.0,Hourly
9c78663b-0034-445a-b73c-993a8a783f1d,m2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,4812.0,0.0,USD,0.0,Hourly
acffbe2d-22b3-4aca-bdb8-3ae947c56fdc,m2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,5254.0,0.0,USD,0.0,Hourly
4dd15ec7-8229-408d-90ef-9f5ff55a8e68,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-1a,94608000,Availability Zone,0,5779.0,0.0,USD,0.0,Hourly
5151efc7-c8dd-453a-b609-47233bb6964e,m2.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.328,Hourly
84987264-e928-4025-bc84-2ae4249bb761,m2.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.334,Hourly
94e001b2-4fad-4de4-98a6-7e8b551298ee,m2.2xlarge,Linux/UNIX,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.268,Hourly
97b0cbd4-ad98-4d37-88e9-7f86ba8365a1,m2.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.294,Hourly
db1ca973-46b7-4684-b2b0-4b2cd5843ca7,m2.2xlarge,SUSE Linux,default,standard,No Upfront,us-west-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.304,Hourly
