ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
21e53890-8cd7-4045-99e4-28184de4d4eb,r4.large,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5533,Hourly
4c55d12c-9cca-473f-989a-4357b5099af6,r4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5606,Hourly
4da3e07b-99aa-4e15-9c87-7c53e0a87778,r4.large,SUSE Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1136,Hourly
68d13eaa-cc1d-4eda-b6d0-5ae10e53d63a,r4.large,Linux/UNIX,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0733,Hourly
6b2dfb12-f042-4ec1-9b45-7a7e1619f13c,r4.large,Linux/UNIX,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0806,Hourly
79851913-ae0d-4f1e-8ee5-28a21d1e1c09,r4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1482,Hourly
a4c15d70-a443-471a-8332-4626c5d2ffdc,r4.large,SUSE Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1063,Hourly
a6216837-12fe-443b-b52e-800aa5f2d462,r4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1333,Hourly
b5c91248-7e9b-4abd-a2d7-2f41d7b44cb4,r4.large,Linux with SQL Server Web,default,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1409,Hourly
c3667381-4d31-4791-90fe-69dba7d6dc91,r4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1406,Hourly
45729fca-e954-458c-859d-832160efbd54,r4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1377,Hourly
68c6b263-482a-4f90-8a87-eb7d563daf3d,r4.large,SUSE Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1031,Hourly
90a3e2bf-f02e-43f7-889b-48245a52d711,r4.large,Linux/UNIX,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0637,Hourly
9f6bd34c-4d1d-4ccb-97bf-b0e61d94cba8,r4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1301,Hourly
b1a889e8-fd5a-40dd-a08b-23aaff8e48b2,r4.large,SUSE Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0967,Hourly
be3def9f-aa8d-449a-8023-8e440b5ed473,r4.large,Linux with SQL Server Web,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1313,Hourly
cdb124a8-8834-461d-8bcd-17e17da337ea,r4.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.1237,Hourly
e509cdad-9bc8-46c4-90e6-334cfc2a6b82,r4.large,Linux with SQL Server Standard,default,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.5437,Hourly
ee5b8f6f-f85a-4145-ac1d-e60c429ac1dc,r4.large,Linux/UNIX,dedicated,standard,No Upfront,us-west-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0701,Hourly
